,Open,High,Low,Close,Volume,Log_Return,Simple_Return
2023-01-03,128.1057773178633,128.7154254385632,122.0977455022682,122.98272705078125,112117500,-0.03812214600770603,-0.037404643469720944
2023-01-04,124.77233620258212,126.51280092971427,122.9925456360047,124.25118255615234,89113600,0.010261267456311444,0.010314094798429041
2023-01-05,125.0083349534918,125.63765344479737,122.67789249421179,122.93354797363281,80962700,-0.010661233483766769,-0.010604603959596615
2023-01-06,123.907033324828,128.115596113896,122.80572219640975,127.45677947998047,87754700,0.03613337365729045,0.036794118293224765
2023-01-09,128.29260255023266,131.18353963295718,127.72228030225448,127.97793579101562,70790800,0.004080549768851435,0.004088886547749526
2023-01-10,128.08606049318604,129.06937130152838,125.9817759634987,128.5482177734375,63896200,0.004446197114592385,0.004456096114514141
2023-01-11,129.05956971451124,131.28184718963053,128.28276062052532,131.26219177246094,69458900,0.020892717309733282,0.021112498065175345
2023-01-12,131.64567480294028,132.0193227611732,129.24639368399414,131.1835174560547,71379600,-0.0005995473806311007,-0.0005993676880134968
2023-01-13,129.8265664212103,132.6683349676498,129.46274610687883,132.51100158691406,57809700,0.010068433351979706,0.01011929056791816
2023-01-17,132.57984966159466,134.99878678874634,131.89153482883353,133.67132568359375,63646600,0.008718320695212058,0.0087564359395369
2023-01-18,134.53663801277594,136.2967583598761,132.77650266153844,132.95350646972656,69672800,-0.005384501828818656,-0.005370031382544216
2023-01-19,131.84232408727254,133.97610688822573,131.53750011629828,133.01246643066406,58280400,0.000443364700080606,0.0004434630007363882
2023-01-20,133.02234968254703,135.7166280099619,131.98004211916552,135.56912231445312,80223600,0.019038781640238176,0.01922117491988451
2023-01-23,135.81492969380113,140.92815961902411,135.59860004292767,138.75503540039062,81760300,0.02322840511126779,0.02350028554841388
2023-01-24,137.96838472187488,140.77082749424633,137.95855701188813,140.15133666992188,66435100,0.010012771846925663,0.010063067372669376
2023-01-25,138.53871015801215,140.05300275817604,136.49342112366645,139.49252319335938,65799300,-0.004711812344126731,-0.0047007291704546095
2023-01-26,140.78065564701856,141.8426334902846,139.53184628445516,141.55747985839844,54105100,0.014694850034798574,0.014803350156457507
2023-01-27,140.77082215722044,144.77289057415175,140.69215546789684,143.4945831298828,70555800,0.013591433583761399,0.013684216993846476
2023-01-30,142.54076039880331,143.12091025214485,140.46597371619012,140.61346435546875,64015300,-0.020282547919442905,-0.020078240666452474
2023-01-31,140.31849689379183,141.93112656571586,139.90550801485074,141.8819580078125,65874500,0.008980691916022132,0.009021139320890548
2023-02-01,141.56728874190614,144.16322923439725,138.96152054070433,143.00291442871094,77663600,0.007869580412621771,0.007900626948189604
2023-02-02,146.41500811186492,148.65695608667727,145.69719525256042,148.302978515625,118339000,0.036392322663581146,0.03706262986378661
2023-02-03,145.55951636317744,154.7534795979514,145.36285717719954,151.92153930664062,154357300,0.024106865466724418,0.02439978500252704
2023-02-06,150.02377712562708,150.54493079230497,148.26364190831887,149.19778442382812,69858300,-0.018091360849730276,-0.017928694609359086
2023-02-07,148.12597415973434,152.63936822302708,148.12597415973434,152.0690460205078,83322600,0.019061829887680085,0.019244666452440384
2023-02-08,151.3119247541495,152.00023955919008,148.64714493246836,149.38462829589844,64120100,-0.017810290021302872,-0.017652624218128854
2023-02-09,151.213581264491,151.75440537570756,147.9096553354024,148.35214233398438,56007100,-0.006935590108549267,-0.006911594410295874
2023-02-10,147.1900598433605,149.0414968354293,146.95369947058745,148.7165069580078,57450700,0.002453068054180682,0.0024560792873697945
2023-02-13,148.6574172040706,151.9171435900277,148.62787403653363,151.5133819580078,62199000,0.018632095039242548,0.0188067555996978
2023-02-14,149.80964612462722,151.4345954776921,148.56878800441328,150.8732452392578,61707600,-0.0042339020143621585,-0.004224951687286649
2023-02-15,150.78463194852628,153.13833305811258,150.5581292969133,152.97091674804688,65573800,0.013807767919566935,0.013903535417843838
2023-02-16,151.17854429955682,153.95572244720177,151.02098573800205,151.37551879882812,68167900,-0.010484187599764256,-0.010429420069740902
2023-02-17,150.03617955770974,150.67630162569367,148.55896091432058,150.23313903808594,59144100,-0.007575281372056692,-0.007546661242234021
2023-02-21,147.9188390818426,149.00213887625634,146.15603126407484,146.22496032714844,58867200,-0.027042087722478344,-0.0266797241713852
2023-02-22,146.60900607426132,147.67260518894304,144.92498541296462,146.64840698242188,51011300,0.0028916726312602087,0.0028958575493955863
2023-02-23,147.81045848665238,148.05666153497864,145.00375275195816,147.1309356689453,48394200,0.0032849765139052155,0.003290377962177793
2023-02-24,144.87574571223192,144.95453250364176,143.50685714395402,144.48182678222656,55469600,-0.018169175730189897,-0.01800511139737071
2023-02-27,145.46665970602933,146.90447752822308,145.21059884097443,145.6734619140625,44998500,0.008213821204770863,0.008247647184251417
2023-02-28,144.8166705381309,146.8158385647427,144.6000106018143,145.17120361328125,50547000,-0.0034537941353971597,-0.003447836649049685
2023-03-01,144.60000744430354,144.9939263960711,142.80764165155819,143.10308837890625,55479000,-0.014348492207137686,-0.014246043174541811
2023-03-02,142.18725337015044,144.48186861811354,141.71453248481114,143.6940155029297,52238100,0.004120878155793009,0.004129380649415371
2023-03-03,145.79162671403117,148.81500811176437,145.09241829817535,148.73622131347656,70732300,0.03448826386164651,0.03508988034678495
2023-03-06,151.4542972077173,153.92618602775224,151.1293223291666,151.4936981201172,87558000,0.01836961720741513,0.01853937650351467
2023-03-07,151.36567408118486,151.69066400049135,148.83471383986452,149.29757690429688,56182000,-0.014602552813938753,-0.014496452612035693
2023-03-08,150.4892077170001,151.1391876253047,149.52409559763862,150.5482940673828,47204800,0.008342448824219154,0.008377344020041866
2023-03-09,151.2277963802791,152.1929083670859,147.9483691410299,148.3029022216797,53833600,-0.015027104638109764,-0.014914761137699295
2023-03-10,147.92869544727571,148.64760438030467,145.3681768808884,146.24465942382812,68572400,-0.013975850204486823,-0.01387864139553352
2023-03-13,145.56513330123872,150.81418573238946,145.45680332509693,148.1847381591797,84457100,0.013178757491923437,0.013265980056947457
2023-03-14,148.98243524821328,151.07023295988367,147.82036369988242,150.2725372314453,73695900,0.013990834202337816,0.014089163959806195
2023-03-15,148.89382292012243,150.92253451978002,147.6431066809658,150.66648864746094,77167900,0.0026181492406983768,0.0026215795864874547
2023-03-16,149.84905684492745,154.08375312665916,149.33695019463687,153.48301696777344,76161100,0.01852121263989555,0.018693794125001384
2023-03-17,153.70953434482817,154.35951419092353,151.93686886777078,152.64593505859375,98944600,-0.0054688325944600895,-0.005453905752683008
2023-03-20,152.71486085947325,155.4230948668754,151.80882025865256,155.00946044921875,73641400,0.015365060547469249,0.015483709996717332
2023-03-21,154.93069227015488,156.9790888157361,154.1625247817563,156.8609161376953,73938300,0.011873378034553538,0.011944146396684507
2023-03-22,156.88061300312046,159.6774765177441,155.41323716716616,155.4329376220703,75701800,-0.009145158962992844,-0.009103469180120616
2023-03-23,156.41776312286146,159.0964541870748,155.28521978995877,156.5162353515625,67622100,0.006945375580645806,0.0069695506374987115
2023-03-24,156.44730394409444,157.90482213956633,155.45264879499626,157.81619262695312,59196500,0.008271273155054486,0.008305574641957802
2023-03-27,157.5108907515981,158.3282868109909,155.4723219600322,155.8760986328125,52390300,-0.012369565879228408,-0.012293377262792227
2023-03-28,155.57080817581272,156.08291480553032,153.61102618902072,155.2556610107422,45992200,-0.003988268154852438,-0.003980325575968169
2023-03-29,156.94956160428092,158.60405440029712,156.92987617396892,158.32830810546875,51305700,0.019597592595504202,0.019790886043852263
2023-03-30,159.07675364456477,160.00247975071784,158.82070781762587,159.89414978027344,49501700,0.009841255848982412,0.009889840253719084
2023-03-31,159.9729235769942,162.4940408365555,159.45097422374334,162.3955535888672,68749800,0.015523015543265056,0.015644123390575526
2023-04-03,161.7751332479675,163.76444342844442,161.725889623748,163.64627075195312,56976200,0.007672164763501846,0.007701671230804452
2023-04-04,164.06977129650792,164.3061166832112,162.60239523685718,163.114501953125,46278300,-0.0032547925742408613,-0.0032495014789194476
2023-04-05,162.2379998945446,162.54328933366952,159.34264903941414,161.2728729248047,51511700,-0.011354626950969006,-0.011290406470722991
2023-04-06,159.96306777674639,162.45465692468338,159.5396056660462,162.15921020507812,45390100,0.0054808384527751195,0.005495885725844918
2023-04-10,158.96841666370352,159.56915283203125,157.64877164706385,159.56915283203125,47716900,-0.016101243324607988,-0.015972311222848812
2023-04-11,159.88431146406083,159.89415417908276,158.07224508795338,158.35784912109375,47644200,-0.0076200484054522654,-0.007591089439527021
2023-04-12,158.77145737665472,159.59869619161648,157.35332510698044,157.66847229003906,50133100,-0.004362788019922046,-0.0043532848853455874
2023-04-13,159.17525665056672,163.28192316496492,158.9684394039646,163.04556274414062,68445600,0.03353513586936696,0.034103777223198684
2023-04-14,162.09027277975596,163.794009087704,161.33197803499354,162.70086669921875,49386500,-0.002116346596132912,-0.0021141087136654635
2023-04-17,162.58266215472722,162.8781088558677,161.53876350080176,162.7205352783203,41516200,0.00012088067352672634,0.00012088797988973887
2023-04-18,163.57736611842117,164.86746811951792,163.13418846133288,163.94174194335938,49923000,0.0074769107999554385,0.007504932693038979
2023-04-19,163.2819281451353,165.60608642613127,163.02586725800396,165.08413696289062,47720200,0.006944132260609709,0.006968298652858973
2023-04-20,163.56748026442403,165.3204450523275,163.04553091898333,164.1189727783203,52456400,-0.005863656334966854,-0.005846498654121235
2023-04-21,162.54333712378204,163.9220688758568,161.9918444229521,162.5137939453125,58337300,-0.009828724602799844,-0.009780580549794027
2023-04-24,162.49402564838778,163.08491902519904,161.4008834202169,162.8190155029297,41949600,0.001876365606564672,0.0018781270820611429
2023-04-25,162.6811465088041,163.7841314779638,161.24331393654106,161.28271484375,48714100,-0.009480431741169821,-0.009435634126850778
2023-04-26,160.58350725145092,162.76979197769046,160.32746143764658,161.2728729248047,45498800,-6.1024637746680346e-05,-6.1022775781349736e-05
2023-04-27,162.68118215487013,165.99999552987848,162.68118215487013,165.85227966308594,64902300,0.027999717417080117,0.028395393814410808
2023-04-28,165.93103698503495,167.2703823718156,165.33030085507355,167.1029510498047,55275900,0.007512585198009721,0.00754087546616411
2023-05-01,166.70905380019818,167.86128258741087,166.07877442017465,167.01434326171875,52472900,-0.000530399303907932,-0.0005302586670627996
2023-05-02,167.50673256610264,167.76279339985444,164.99545801480568,165.9802703857422,48425700,-0.0062107683283171965,-0.006191521373443476
2023-05-03,166.925713661642,168.32414556576836,164.6212560883793,164.90684509277344,65136000,-0.006488188922333595,-0.006467186072622311
2023-05-04,162.3857237588548,164.50306450874902,161.81453073644045,163.2720489501953,81235400,-0.009962917754203337,-0.009913452298832226
2023-05-05,168.38320830672657,171.65279246173276,168.16654839153733,170.9338836669922,113453200,0.04585901499537678,0.04692679957200796
2023-05-08,169.86041647416434,171.2096195052504,169.49604074216262,170.86492919921875,55962800,-0.0004034798607441625,-0.0004033984736915297
2023-05-09,170.42178299192224,170.90433143409618,168.99380806621033,169.16122436523438,45326900,-0.010021106162777684,-0.009971062183263824
2023-05-10,170.39224965147537,171.38690478906514,169.28924951921832,170.92404174804688,53724500,0.010367007022326695,0.010420930620639313
2023-05-11,171.20966280003566,171.9384144483228,169.5551699505623,171.11117553710938,49514700,0.0010942370742987098,0.0010948359701108412
2023-05-12,171.21964497087455,171.65356424240227,168.63587209674515,170.18417358398438,45533100,-0.005432269939389284,-0.005417541842110518
2023-05-15,170.76596654770685,170.8152782783789,169.09932936665282,169.6910400390625,37266700,-0.0029018526282702088,-0.002897646323607894
2023-05-16,169.6121442795527,170.7462388458725,169.4247687316954,169.6910400390625,42110300,0.0,0.0
2023-05-17,169.3360585337975,170.53917778241149,168.06388478776768,170.30250549316406,57951600,0.0035969277734392334,0.0036034044812314203
2023-05-18,170.60820660461047,172.81724313624747,170.19401507639674,172.62986755371094,65496700,0.013573508809049851,0.013666047095474365
2023-05-19,173.951317433895,173.951317433895,172.52136743505932,172.7383270263672,55809500,0.000628080280256143,0.0006282775639765426
2023-05-22,171.57466634347682,172.2945846931845,171.0519949677244,171.7916259765625,43570900,-0.005495623380382528,-0.005480550067271328
2023-05-23,170.73642708015296,170.9829707500323,168.9119979039132,169.18812561035156,50747300,-0.015271000400094504,-0.015154989956065346
2023-05-24,168.72461766792532,170.03623176135926,168.16250594092847,169.46424865722656,45143500,0.001630717095440067,0.0016320474376017025
2023-05-25,170.02635984381527,171.4957503105663,169.3163129553576,170.5983428955078,56058300,0.006669939422468498,0.0066922330064742575
2023-05-26,170.92379413047703,173.33991896491864,170.71669083708804,173.00460815429688,54835000,0.014006309253590993,0.014104857163020013
2023-05-30,174.51345913931758,176.51539231960112,174.12885165758402,174.8487548828125,55964400,0.010603111551840546,0.010659523744424693
2023-05-31,174.87836477742368,176.8704419237823,174.31623796446905,174.79946899414062,99625300,-0.00028191699904438346,-0.0002818772641812739
2023-06-01,175.24321733975688,177.62975798334406,174.4838587106697,177.6001739501953,68901800,0.015895384581024595,0.01602238823819646
