,Open,High,Low,Close,Volume,Log_Return,Simple_Return
2021-05-04,317.5281817062086,319.68129851653737,310.68191400122157,315.881103515625,24032600,-0.013168326550203144,-0.01308200346376942
2021-05-05,315.712469321402,318.56011770266906,312.04126663923637,312.567138671875,15577600,-0.010546598237121278,-0.010491177873152124
2021-05-06,312.0710532140715,317.7465169927918,310.8307860445956,317.5282287597656,19012200,0.01574743400926692,0.015872078264435485
2021-05-07,319.8698124189637,320.42544959034336,316.2680723502295,316.5954895019531,15916700,-0.0029418231920259113,-0.0029375002703088127
2021-05-10,311.9023399620006,312.1305297025952,302.4564474516533,303.58758544921875,24239200,-0.041954747124905024,-0.04108682683129039
2021-05-11,298.40825581482176,304.45083332141724,297.3565117661836,304.14324951171875,18920100,0.0018286523749593028,0.0018303253793392482
2021-05-12,298.78528750586537,302.5854522871309,295.86817708684436,300.1942138671875,24645500,-0.013069161164395616,-0.012984130507157965
2021-05-13,303.69674037279856,306.45509310591166,300.41251561689637,302.8831481933594,18079200,0.008917436846857115,0.008957315637540875
2021-05-14,307.1298192160858,314.38289851654434,306.67337913920693,313.47998046875,19245700,0.034388418279449814,0.03498653635436222
2021-05-17,311.10862168993424,313.22204190707095,309.1539593127661,313.0037536621094,15401300,-0.0015203168811048983,-0.0015191617848403505
2021-05-18,313.1327381605717,314.0356563194457,307.3977438156046,307.54656982421875,14522400,-0.01758866063642253,-0.0174348830454657
2021-05-19,301.82148235708155,312.2099608190644,301.2063147190204,311.1482849121094,19106200,0.01164307654401949,0.011711120985511858
2021-05-20,311.1382873186088,316.76415102969173,310.72157461701875,316.1291198730469,17320200,0.015881138416371194,0.016007913919064087
2021-05-21,316.80387122022114,317.43887214336223,313.35095718328677,313.7677001953125,13600900,-0.007497833503043855,-0.007469794869522595
2021-05-24,315.73230041612777,323.4120547384483,315.5537092244351,322.1023254394531,16445400,0.026216372110760906,0.026563044057602347
2021-05-25,324.53320796495933,326.6168625616901,322.27096218906894,325.2377014160156,16437000,0.009687028036891645,0.009734099163316579
2021-05-26,325.79333340241755,327.2617901142244,323.2830342689029,325.10870361328125,9686900,-0.0003967049050431235,-0.00039662622805647363
2021-05-27,325.44607335297707,331.18106697098676,324.215738131107,330.1590881347656,20477700,0.015415024489148796,0.015534448833125714
2021-05-28,328.4227242830254,330.2781589983809,325.773500464872,326.17041015625,12037400,-0.01215464822029136,-0.012081078855195715
2021-06-01,327.57933830612393,328.839469050858,324.0966889019142,326.5672912597656,11765900,0.0012160509545042022,0.0012167906442692722
2021-06-02,327.8075307847348,329.2859193445906,324.5729047910016,326.58709716796875,11654300,6.064694216282824e-05,6.064878122580275e-05
2021-06-03,323.24332704492036,324.8308747707798,320.961248006466,323.5013122558594,12610800,-0.009493502862942964,-0.009448581829680558
2021-06-04,323.36243844123214,329.871357884137,322.64804336676895,327.7778015136719,13289400,0.01313277404717572,0.013219387667986249
2021-06-07,326.9145364253234,335.060601318784,326.36880079638615,333.959228515625,20136700,0.01868297080077782,0.018858589487779298
2021-06-08,334.0782912014948,335.66580854730773,329.65299727418136,331.081787109375,14580500,-0.008653479393016174,-0.008616145806299769
2021-06-09,333.12577058089494,334.17751453094957,327.4304744423022,327.67852783203125,13727900,-0.0103324061191012,-0.010279210182647325
2021-06-10,328.2143884348219,331.3398556303271,325.9918090878288,329.8713684082031,13240200,0.00666975606829235,0.006692048425266162
2021-06-11,329.99036291102897,330.2384162938498,326.3687895778356,328.6806640625,13587900,-0.0036161323160675517,-0.0036096019834909177
2021-06-14,329.31572075979597,334.19742548380253,327.24199776174,334.1477966308594,12250800,0.01649674652997926,0.016633569193835518
2021-06-15,334.36599018318,337.2731985119078,332.42126036146635,334.12786865234375,15795200,-5.963999456153857e-05,-5.9638216132418265e-05
2021-06-16,334.07831019373776,334.92166747666334,326.16043526357373,328.5020446777344,17232200,-0.016980697797903566,-0.01683733834385115
2021-06-17,327.9166858746589,335.348386848026,327.5793368606947,333.88983154296875,17794100,0.016268030695279673,0.016401075586971903
2021-06-18,331.92521504508204,333.5325962354284,326.43827503756376,327.0931396484375,23039500,-0.020566131816065827,-0.020356091298505352
2021-06-21,328.51196839114846,330.3277360767431,325.09875148397424,329.70263671875,11337500,0.00794618630297364,0.007977841030592181
2021-06-22,330.09953680226704,337.2732518527593,330.0102412140811,336.3901672363281,15345300,0.020080550918070865,0.02028352149116386
2021-06-23,336.7077140585252,340.7460309516775,335.5666743971073,337.93804931640625,14817800,0.004590894347050185,0.004601448647548301
2021-06-24,339.1882123029975,342.2144515558053,339.12868191166035,340.5078430175781,12329100,0.007575566511835555,0.007604333712555089
2021-06-25,339.92247698416224,341.44056268544,337.035131575858,338.71197509765625,14594400,-0.0052880438906673785,-0.0052740867993139595
2021-06-28,339.7934517054594,355.35138354168714,339.1088219177448,352.870849609375,29156100,0.040952009599960475,0.0418021078458668
2021-06-29,353.49589412588824,353.96223568390906,346.33211141668977,349.1500244140625,21417300,-0.010600425642749815,-0.0105444391324232
2021-06-30,349.4278886007124,350.17204882576885,344.466820433669,345.0025939941406,15107500,-0.011949763389632724,-0.011878648517587909
2021-07-01,344.1194907925712,351.9083727659663,343.8019752077303,351.63055419921875,17137000,0.019029126661547296,0.019211334408664404
2021-07-02,352.3350507654891,353.66461333834536,349.8743501691839,351.93817138671875,11521300,0.0008744482121364142,0.0008748306534411832
2021-07-06,353.72420904342124,355.99638705535716,346.46119697904163,350.0331726074219,13488500,-0.005427581829799868,-0.005412879119621294
2021-07-07,352.49383434528966,353.71423776723833,347.2747808070036,347.7609558105469,14218900,-0.006512593716280935,-0.006491432740357461
2021-07-08,343.03801220730537,345.61774329354535,339.89268183283735,342.9586181640625,14406500,-0.01390554201876183,-0.013809306554530498
2021-07-09,342.63126260974786,347.9792790264999,342.58163375380906,347.6915588378906,13018700,0.01370596844206224,0.013800325821128778
2021-07-12,348.4951912820845,351.43213503991996,346.91757530230257,350.41015625,10018600,0.007788581796329318,0.007818991698262279
2021-07-13,348.7631083049435,355.69867223428014,346.084119258612,349.3485107421875,11456000,-0.0030343213237574466,-0.0030297224234991926
2021-07-14,351.79925073751554,352.4342819743491,344.03023159160176,344.9232177734375,13894200,-0.012748186966771128,-0.012667273031588211
2021-07-15,346.5108023254573,346.5108023254573,337.57094717374997,341.7779235839844,14781600,-0.00916065518303185,-0.009118824211825305
2021-07-16,342.2244021364838,343.29597951923523,337.491554086067,338.50360107421875,11026100,-0.009626449276055243,-0.009580263334243777
2021-07-19,334.94152251311635,337.1442377209551,331.93511678295374,334.32635498046875,14372300,-0.01241710398958313,-0.012340329853194443
2021-07-20,336.16194824446416,340.77576560791334,331.8954419693958,338.99969482421875,11024300,0.013881580521778106,0.013978377038277534
2021-07-21,338.84096761953117,343.8218693320699,338.59291420253294,343.5341491699219,9279700,0.013287314906364409,0.013375983562623484
2021-07-22,343.9806423586199,348.80281674381297,342.522086990995,348.4555358886719,12385400,0.014224112877760322,0.014325756931709677
2021-07-23,358.09978366506846,372.40748560789234,354.4087481746398,366.91064453125,33694300,0.05160770807730955,0.05296259276097248
2021-07-26,366.7022954251453,371.5244693516764,365.35289943975135,369.55987548828125,14925200,0.007194428865732946,0.007220370944581944
2021-07-27,369.0142189001339,370.24455425889295,361.7115099643694,364.9461364746094,15705400,-0.012563000493333242,-0.012484415434916962
2021-07-28,371.6435368808808,374.6102459613628,364.07294199741824,370.3735046386719,29676900,0.014762197070125336,0.014871696454964667
2021-07-29,358.18909332168226,362.6738876890814,353.96225388818993,355.52996826171875,33413200,-0.04090242386233012,-0.04007720906341328
2021-07-30,351.24364693893176,357.92125598632435,350.1919028478955,353.5257263183594,15976200,-0.005653285902873945,-0.005637336152444883
2021-08-02,355.3117024170683,356.6015680075973,348.00899444804065,349.2095947265625,13180400,-0.012283958799823576,-0.012208818964168033
2021-08-03,349.98351529526695,351.01539564143263,344.9926820804049,348.5050964355469,12406100,-0.0020194458834275186,-0.002017408174501245
2021-08-04,349.6759469844377,357.67318656110393,348.7730289315938,356.1253356933594,14180600,0.02162988143351824,0.02186550307513735
2021-08-05,356.83968013833373,361.0664890871515,354.12099453919336,360.14373779296875,10247200,0.011220487964053867,0.011283673743081923
2021-08-06,358.5860093865691,362.30681059827253,358.5860093865691,360.6795959472656,8925000,0.0014867949688269395,0.0014879007964450075
2021-08-09,360.9276254852371,362.9318860379037,357.9410528872916,358.7943420410156,7798900,-0.005240657434553326,-0.00522694914664823
2021-08-10,359.01267718837187,361.2650217132256,356.24442270957024,358.3181457519531,7469900,-0.0013280938964605057,-0.0013272123700547311
2021-08-11,359.2805476658655,359.5385026093773,355.0239428784297,357.1571960449219,8400300,-0.003245257126577246,-0.0032399969713923227
2021-08-12,355.6589542253566,360.1735137038781,354.32936144025535,359.82623291015625,7170700,0.00744521863810364,0.007473003189605754
2021-08-13,360.1438164480058,361.8206600632015,358.66542768950404,360.3521728515625,7195700,0.001460582629797086,0.0014616498001065459
2021-08-16,359.6972591712923,364.09278838073544,354.597297072418,363.705810546875,11222100,0.00926351688468046,0.009306556052581128
2021-08-17,360.1536923226501,361.8305356773374,352.3052793550785,355.6589660644531,12328700,-0.022373016851873966,-0.022124596993164602
2021-08-18,353.4761013114874,357.05797793706466,352.384660276008,352.6823425292969,10042400,-0.008404538943271823,-0.008369319542521625
2021-08-19,348.6142243498319,354.7857936207644,348.2669435637918,352.3548583984375,12004500,-0.0009289840422046654,-0.0009285526701189317
2021-08-20,351.8389597404687,357.1869754679856,350.55899567761094,356.5718078613281,8697700,0.011896855911055278,0.011967904975279664
2021-08-23,356.6412844176642,362.842619862997,356.3039354030331,360.5208435058594,10942000,0.011014129230648205,0.011075008055788427
2021-08-24,360.82840025472757,365.0949066090898,359.02256424131787,362.66400146484375,9235100,0.005927016440941549,0.005944615956579247
2021-08-25,362.7532612697172,367.9722836837917,362.5548064579473,365.52154541015625,9684500,0.007848435404397195,0.007879315106463558
2021-08-26,365.5116399263221,366.56338388860024,361.2947322519193,361.54278564453125,7888700,-0.010944834764613186,-0.010885157976557536
2021-08-27,362.25726890043416,370.8299804925035,361.2451914327856,369.7286376953125,11219100,0.022388934467621944,0.022641447639974777
2021-08-30,369.65910844389265,378.5195689135399,367.63498415552175,377.696044921875,13547300,0.021320433257147563,0.021549337579655603
2021-08-31,376.99156388391305,379.77968163648467,375.85049403674094,376.4259948730469,12345400,-0.003368291026053166,-0.003362624697568206
2021-09-01,376.6343583249429,381.33744111851894,375.8604329249879,379.0751953125,11567200,0.007013122764132416,0.0070377722992978065
2021-09-02,378.5295108429375,378.77756425764454,371.14743879885947,372.3579406738281,14832900,-0.017878992159300458,-0.017720111264822647
2021-09-03,371.8320395508646,374.2232779151266,370.20479474333473,373.3302917480469,7509600,0.0026079307223747807,0.0026113343318505677
2021-09-07,372.95325943620423,379.97811852578053,370.2445053593143,379.2041931152344,10793800,0.015611299628672514,0.015733792561230642
2021-09-08,377.1999260274363,377.90438920545546,371.8717438371521,374.6300964355469,11067200,-0.012135698469886443,-0.0120623578608412
2021-09-09,374.69958031283954,376.87250036613216,373.6379044316709,375.0567626953125,9098900,0.0011382520598711451,0.0011389001146069333
2021-09-10,378.39055683069006,380.8016588460184,375.31471895262035,375.7413635253906,11549600,0.001823662036180277,0.0018253259190910143
2021-09-13,378.7080348548655,378.7774970658514,371.43512334898713,373.57830810546875,13026300,-0.005773400886396411,-0.005756766834577487
2021-09-14,374.46145718784504,375.64219395380354,372.18927925840063,373.5982360839844,8711600,5.334208809229148e-05,5.3343510806769245e-05
2021-09-15,374.06454967027025,374.62018689725124,364.80720954935725,371.008544921875,17940300,-0.006955890464296663,-0.006931754253591271
2021-09-16,369.8873256244635,370.65131921468594,366.8312907036599,370.15521240234375,11934200,-0.0023026838216368755,-0.0023000346790150727
2021-09-17,368.518069098452,368.518069098452,358.77452395434756,361.8801574707031,26299000,-0.022609310351360715,-0.02235563529670348
2021-09-20,356.50236496446865,358.2189055405732,347.0763349554893,352.930419921875,19822800,-0.025042173502110566,-0.024731219338967714
2021-09-21,355.7086107920459,357.236628365608,352.4243858735174,354.6965637207031,11751900,0.004991747084219235,0.005004226609933715
2021-09-22,344.5263154319161,347.1159782146659,338.0372304577377,340.53759765625,43692900,-0.04073713543081569,-0.039918531817529135
2021-09-23,342.67093155378745,346.94740074109455,340.329321601349,343.2662658691406,21806300,0.00798089289016763,0.008012825108506982
2021-09-24,340.56744248252033,351.59095314020857,339.7042213530986,350.2117614746094,18801900,0.020031572964419386,0.02023355131586535
2021-09-27,347.0862695745265,352.3846870622932,344.3775152914721,350.826904296875,15205800,0.0017549473664684335,0.0017564881878195937
2021-09-28,345.2605382784772,346.87785115390363,336.2810180731356,337.9975280761719,21710300,-0.037254369603815334,-0.036568963393544984
2021-09-29,340.47805090039293,342.54187190341224,336.24131022546914,336.9656066894531,14452200,-0.0030577142293339936,-0.0030530441822822496
2021-09-30,337.7991500549551,340.1308279140143,335.5170404865727,336.7474060058594,16547100,-0.0006477556084313393,-0.0006475458600582185
2021-10-01,338.950049198345,342.3335009667382,336.00320408517933,340.33917236328125,14905300,0.010609573912080545,0.010666055011450792
