,Open,High,Low,Close,Volume,Log_Return,Simple_Return
2023-09-01,49.66524637506185,49.7031706927899,48.0483934780796,48.41468048095703,463830000,-0.017289914962230465,-0.017141302116330692
2023-09-05,48.129240595849275,48.75602175102256,47.76694740479326,48.453609466552734,382653000,0.000803750901611289,0.0008040739959238596
2023-09-06,48.35080492427495,48.45860172687909,46.49327003852627,46.97337341308594,468670000,-0.031025916306168622,-0.03054955182417518
2023-09-07,45.440229441727205,46.25770462589442,45.067922908266546,46.1548957824707,433330000,-0.017577878599820188,-0.01742428893529757
2023-09-08,45.856454433608306,46.519215678178135,45.18670244634744,45.48714065551758,473069000,-0.014573376393694161,-0.014467698726918887
2023-09-11,46.06206706824175,46.077038527672016,44.22948732817348,45.093875885009766,473966000,-0.008683215456837147,-0.008645625221556097
2023-09-12,44.654699054902544,45.587959502588625,44.448083747449665,44.78645324707031,349256000,-0.006840736782891917,-0.006817392204728323
2023-09-13,44.51695245570367,45.84447779885845,44.4201329496468,45.400306701660156,398355000,0.013613149751534909,0.01370623056939646
2023-09-14,45.8644443208897,45.901374179979044,45.04696901136851,45.496131896972656,370097000,0.002108448522066021,0.002110672862678964
2023-09-15,45.25656332752661,45.514082288276775,43.726417212467545,43.8182487487793,506831000,-0.03757694037689368,-0.03687968796980312
2023-09-18,42.66839815481211,44.15961559349167,41.921789942113186,43.88412857055664,500271000,0.0015023500201976337,0.0015034791133494707
2023-09-19,43.75137406946149,43.88412581719487,42.921920284010895,43.43895721435547,373064000,-0.010196048589873698,-0.01014424509957923
2023-09-20,43.518816723640995,43.8212539488895,42.144381748538365,42.16035079956055,367108000,-0.029876445271976682,-0.02943455590992816
2023-09-21,41.505568360727295,42.021603947761406,40.903690569058845,40.94062042236328,450736000,-0.029357490322885007,-0.028930745453142226
2023-09-22,41.494589042058344,42.0365810200349,41.154224400495224,41.53252029418945,479236000,0.014354007364031675,0.014457520812333646
2023-09-25,41.51355366859355,42.4567936946112,41.1003231092512,42.14337921142578,419091000,0.014600853363179905,0.01470796650213857
2023-09-26,41.92279078773523,42.74026599878411,41.577434392681035,41.83295822143555,402282000,-0.007393092230252457,-0.0073658305479706865
2023-09-27,42.25117631483952,42.79216683776979,41.55148148041127,42.388916015625,444935000,0.013202410292048265,0.013289946918087603
2023-09-28,42.38093579889095,43.36509986355093,42.03658080053992,43.008766174316406,424663000,0.014517046097700147,0.01462293016558669
2023-09-29,43.74539528882091,44.06180638592836,43.22636305413737,43.418006896972656,397830000,0.009470301082087618,0.009515286279024648
2023-10-02,43.948009813372195,45.09087814744479,43.77932579033049,44.698612213134766,433298000,0.029068193934452796,0.029494797382129567
2023-10-03,44.72455506609055,45.045957828739525,43.16546362280574,43.43595886230469,470850000,-0.028654811184897423,-0.028248155553676102
2023-10-04,43.660548982906214,44.06080325905543,43.21138616245394,43.95899200439453,361821000,0.011969556169544473,0.012041477977909887
2023-10-05,43.967973455641534,44.816392949836604,43.80627636575413,44.60478591918945,393483000,0.014583961437925022,0.014690826275779001
2023-10-06,44.11070601288464,45.70373466330227,43.944017177662325,45.67678451538086,434436000,0.02374901047635807,0.024033264011927846
2023-10-09,44.75850060605626,45.520080342411596,44.28538419676615,45.188697814941406,409675000,-0.010743164121589774,-0.010685662434821719
2023-10-10,45.22562871384522,46.17285906419018,45.004041982640686,45.71271896362305,368582000,0.011529566251509455,0.011596287877726263
2023-10-11,46.109973069324404,46.77174044276166,45.964245041548175,46.71883773803711,378137000,0.021770887547712822,0.02200960251816797
2023-10-12,46.68989566086201,47.52034710135052,46.24372943331202,46.857582092285156,481325000,0.0029653721775108476,0.0029697732427766965
2023-10-13,46.87255194030723,47.02826348384449,45.195680068516225,45.3763427734375,474115000,-0.03212194825542846,-0.03161151840763743
2023-10-16,44.97908693457242,46.13892190023753,44.82836714020883,46.0091667175293,375099000,0.013849768154018418,0.013946120498327996
2023-10-17,43.91807456153945,44.670672271855,42.40090425613856,43.8561897277832,812333000,-0.04792478739974007,-0.04679452255599792
2023-10-18,42.51168892025405,43.13852165493323,41.74711648202066,42.11742401123047,627294000,-0.04045433863679884,-0.03964698546192247
2023-10-19,42.731286777485096,43.216381906827145,41.8040157217801,42.02260971069336,501233000,-0.002253727184918277,-0.0022511894486193507
2023-10-20,41.81199440818419,42.39091619548763,41.00150619051564,41.309932708740234,477266000,-0.01710482740931024,-0.016959370368941462
2023-10-23,41.15222663549808,43.16746801501632,40.86875508234883,42.89497375488281,478530000,0.037651684705699455,0.03836948990738054
2023-10-24,42.99679194298043,43.61563646063165,42.611512883812075,43.58169937133789,401463000,0.015882665871202004,0.01600946582644558
2023-10-25,43.31718712471628,43.56872058494652,41.477620479123594,41.701202392578125,398379000,-0.04410736030689411,-0.04314877588267019
2023-10-26,41.775064849583806,42.17731428874224,39.80573926150373,40.25090789794922,541001000,-0.03539740266247818,-0.03477824166736798
2023-10-27,41.053411354619094,41.1292700454015,39.94048596248548,40.424583435058594,416784000,0.00430554069234094,0.004314822849454947
2023-10-30,41.01049469201982,41.68822738791205,40.405620307517786,41.084354400634766,388028000,0.016189276737683552,0.01632103313163591
2023-10-31,40.37467987980174,40.802881903079644,39.1569503913023,40.704063415527344,517969000,-0.009299451826600462,-0.009256345649222286
2023-11-01,40.80787414060049,42.30208841819016,40.79290267934758,42.246192932128906,437593000,0.037186315943519545,0.03788637760458302
2023-11-02,43.24732164549146,43.802286120371775,42.81413164942189,43.424991607666016,409172000,0.027520877238813683,0.02790307466121078
2023-11-03,43.93802583979857,45.22462310173902,43.64157803370364,44.92119216918945,424610000,0.03387455048191862,0.03445482672837885
2023-11-06,45.200677734191665,45.849468936509936,44.815394894536624,45.665809631347656,400733000,0.016440200438499596,0.01657608416432277
2023-11-07,45.63386992886557,46.13193749816825,45.073913725971586,45.86943054199219,343165000,0.004449024138209298,0.004458935739633851
2023-11-08,46.014157765591044,46.77973167159943,45.882403587242706,46.48727798461914,346719000,0.013379789506293477,0.013469699434383253
2023-11-09,47.378607266813916,48.1401869158154,46.662943389487246,46.862571716308594,540496000,0.008040628985225763,0.008073041656980307
2023-11-10,47.41155087354873,48.38174104695151,47.194955890683396,48.2449951171875,421245000,0.02907278184679651,0.02949952062485317
2023-11-13,48.230024106474055,49.02454332437156,48.00943495548385,48.52946472167969,384136000,0.005879039248813613,0.005896354716198093
2023-11-14,49.58749116388393,49.74120373030796,48.948683517262864,49.563533782958984,416954000,0.021084223833207898,0.021308066495473676
2023-11-15,49.84202172257436,49.866972887678294,48.11025170692205,48.79697036743164,475497000,-0.0155871290483918,-0.01546627847167159
2023-11-16,48.58836351173286,49.43278898125674,48.24001430327831,49.38787078857422,339756000,0.012036635153344223,0.012109366968752644
2023-11-17,49.43178055903223,49.62442196935827,48.915744960766254,49.20620346069336,325205000,-0.0036851613011679297,-0.0036783794275838666
2023-11-20,49.22017477900762,50.45387324372552,49.08941820057832,50.31513214111328,414120000,0.02228616750909642,0.022536359288636287
2023-11-21,50.032654396209196,50.42292511523791,49.13033850268946,49.85099411010742,565747000,-0.009267431421329301,-0.00922462112797684
2023-11-22,49.759168450104845,50.24126692176278,47.60119189596065,48.625282287597656,899420000,-0.024894830915015893,-0.024587510126728884
2023-11-24,48.37974638442562,48.829906801279186,47.656094105123046,47.68703842163086,294645000,-0.019483977556249456,-0.019295391652792593
2023-11-27,47.710986210138174,48.43962634923761,47.56326300329972,48.152164459228516,395662000,0.009706459892097213,0.009753720360765161
2023-11-28,48.14618466607588,48.23302446932741,47.3846048841161,47.731956481933594,401491000,-0.008764968867881459,-0.008726668510420144
2023-11-29,48.288918833586436,48.67120510025969,47.770884217997974,48.05036163330078,382005000,0.006648540785109563,0.006670691394929484
2023-11-30,47.934573676190574,48.02041588268528,46.335559349897565,46.68291091918945,526247000,-0.028871497078278515,-0.028458697658658827
2023-12-01,46.43836652084653,47.11210883022558,46.10099466756543,46.67791748046875,369317000,-0.00010697074589119603,-0.00010696502472495872
2023-12-04,45.99119649745045,45.99119649745045,44.92618209165027,45.42525100708008,437543000,-0.027203053736665768,-0.026836383047997403
2023-12-05,45.38533254496545,46.517319443047896,45.19067882409736,46.48338317871094,371718000,0.023026757718299172,0.023293920191347794
2023-12-06,47.13122440124437,47.30292009715476,45.331422145943435,45.42226028442383,380590000,-0.023092598215519382,-0.022828004799209545
2023-12-07,45.618910872891085,46.54626331215597,45.52308054469381,46.51332092285156,350823000,0.02373644351012513,0.024020395101339354
2023-12-08,46.5123243077979,47.65629078492983,46.467402174460815,47.42170715332031,359224000,0.019341337664542952,0.019529593080989116
2023-12-11,47.40673880790064,47.446664942684954,45.74868658721169,46.54426956176758,509728000,-0.018676187408752383,-0.01850286807929269
2023-12-12,45.96429583879964,47.58142018932319,45.96429583879964,47.57243728637695,372387000,0.0218496516352973,0.02209010334225825
2023-12-13,47.54449269431196,48.50778063121328,47.52353004634861,48.00267791748047,447792000,0.009003254380741059,0.009043905581577638
2023-12-14,48.30413587026834,48.58363781796952,47.33785498826681,48.26420593261719,391232000,0.005433408625641342,0.0054481963607593276
2023-12-15,48.10848894942567,49.31634111544804,48.034618938742405,48.803253173828125,479948000,0.011106766110472522,0.011168675228253377
2023-12-18,49.31235079913167,50.34351507731144,49.062794375670336,49.9881477355957,412587000,0.02398895800507183,0.024279007744569814
2023-12-19,49.33630266590499,49.61181391094036,48.80824198487287,49.51598358154297,464444000,-0.00949041394969993,-0.009445522097561443
2023-12-20,49.56689784156496,49.91028926259113,48.012661158302954,48.025638580322266,397894000,-0.03056051269318608,-0.03009826107495983
2023-12-21,48.724392927903814,49.007889407965415,48.333086371904265,48.903076171875,300425000,0.01810529650504633,0.018270191037339956
2023-12-22,49.107708829124014,49.29537497058781,48.38099994161529,48.74335861206055,252507000,-0.003271347338086994,-0.00326600231145191
2023-12-26,48.88110985273242,49.51198840359391,48.873124626710656,49.191558837890625,244200000,0.009153085878716952,0.009195103468294441
2023-12-27,49.42315780443188,49.591856680513665,48.997911127361846,49.329322814941406,233648000,0.0027966470565415798,0.00280056132201012
2023-12-28,49.554922947314495,49.795492674643874,49.324329994165225,49.43413543701172,246587000,0.002122498812290207,0.0021247529073835647
2023-12-29,49.724619498674286,49.908294957673476,48.664503467597335,49.43413543701172,389293000,0.0,0.0
2024-01-02,49.1566219566508,49.20753015338818,47.51054964423797,48.0825309753418,411254000,-0.027722256552449094,-0.02734152119221578
2024-01-03,47.40074566328975,48.09850289557728,47.23603751691528,47.484596252441406,320896000,-0.012513560734434232,-0.012435591695600046
2024-01-04,47.68224504410837,48.413946184142475,47.42370571637504,47.912837982177734,306535000,0.008978115811174258,0.009018539979990026
2024-01-05,48.37601604637922,49.459090025386296,48.22029079492016,49.0098876953125,415039000,0.022638582617780244,0.022896780055959853
2024-01-08,49.42414836733732,52.18224626703925,49.391205977221674,52.160282135009766,642510000,0.06229925917978532,0.06428079287352828
2024-01-09,52.30802433098523,54.22861030764682,51.59828353362604,53.045711517333984,773100000,0.016832696653976888,0.01697516474378724
2024-01-10,53.52086794542818,54.50311934146144,53.39409057576156,54.253562927246094,533796000,0.022514643054417707,0.02277001053171679
2024-01-11,54.9014155282273,55.247799966123495,53.46496957614301,54.724727630615234,596759000,0.008646999998370597,0.008684493293112716
2024-01-12,54.523086018906326,54.87246729450568,54.23360346337735,54.6129264831543,352994000,-0.0020450628346192225,-0.0020429731183968514
2024-01-16,54.92037758541191,56.734151032115776,54.80258693421074,56.28195571899414,449580000,0.030103377940862177,0.03056106572781192
2024-01-17,56.24702168282456,56.37080221365978,54.642874592370525,55.95354461669922,474394000,-0.005852195403461979,-0.0058351046636442305
2024-01-18,57.15840468720761,57.49780159403606,56.00745052096862,57.00567626953125,491650000,0.01862906050900144,0.01880366400447886
2024-01-19,57.88610696898355,59.394427545023596,57.12346261571884,59.38544464111328,543501000,0.040898310077154165,0.04174616507188045
2024-01-22,59.942448676756726,60.223949787892636,58.9651857256467,59.54814910888672,452955000,0.0027360573937761207,0.0027398038148356285
2024-01-23,59.46430561582059,59.803702511682395,58.48105267598879,59.76676940917969,294654000,0.0036645969786098334,0.0036713198237818823
2024-01-24,60.19700279855746,62.73748534909312,59.831651069260054,61.25312423706055,560271000,0.024565045074031934,0.024869251635551315
2024-01-25,62.239368666397,62.607717226695215,60.742030169454694,61.50767135620117,482777000,0.004147048456619274,0.004155659361234854
2024-01-26,60.85183343731232,61.67337498834804,60.4655228910145,60.922706604003906,390309000,-0.009555948667820982,-0.009510435678984464
2024-01-29,61.12335021592604,62.37811980223714,60.798929932553925,62.354164123535156,348733000,0.02322450029475515,0.023496288975401125
2024-01-30,62.788400246614664,63.38034661468554,62.1495325776363,62.662620544433594,410735000,0.004934650137527507,0.004946845575338532
2024-01-31,61.330983989988475,62.15851544921119,60.59229912426738,61.41783142089844,453795000,-0.020064899284809905,-0.01986493882190077
2024-02-01,61.98981163068563,63.07887923181449,61.5406131324354,62.91516876220703,369146000,0.024087084412359704,0.024379521495106138
2024-02-02,63.86048434942647,66.48182425910672,63.57698787949549,66.04261016845703,476578000,0.048512850899211084,0.04970886143642739
2024-02-05,68.10394628020288,69.37369252800232,67.08575942583846,69.208984375,680078000,0.046830543881022924,0.04794441343954148
2024-02-06,69.50644505901005,69.63022558045657,66.18235963384292,68.10194396972656,683111000,-0.01612492764584309,-0.0159956169747425
2024-02-07,68.19776917750116,70.09539685563645,67.48004326560577,69.974609375,495575000,0.027126694476090667,0.027497972834753304
2024-02-08,69.94964819029468,70.66837173802037,69.33175095808991,69.51741790771484,414422000,-0.006555114486446681,-0.006533676591676696
2024-02-09,70.40785287358678,72.05692221360141,70.08742326576261,72.00502014160156,436637000,0.03515850222569793,0.035783869838045934
2024-02-12,72.47118484090161,74.4786183227707,71.1235816589561,72.11981201171875,613710000,0.0015929509533610944,0.001594220373682953
2024-02-13,70.2750920169868,73.31967588505927,69.49647717607553,72.0000228881836,602580000,-0.0016623548202650518,-0.0016609738738044832
2024-02-14,73.07213825831741,74.1043004616714,71.81038073927579,73.7688980102539,504917000,0.024270769694378844,0.02456770221889215
2024-02-15,73.73793302512789,73.8437401296513,72.27153779440317,72.5290756225586,420122000,-0.01694968206769737,-0.01680684436309432
2024-02-16,73.96850692718213,74.2699729733596,72.37234535124092,72.48414611816406,495327000,-0.0006196608184119035,-0.0006194688682970018
2024-02-20,71.81932589257315,71.82831260250984,67.61380458130236,69.3287582397461,704833000,-0.044508061786476975,-0.04353211077735586
2024-02-21,67.88533642606332,68.76577530674938,66.13045996080022,67.35228729248047,673755000,-0.028922938365489037,-0.028508673708402266
2024-02-22,74.89189836868567,78.4355956825634,74.0883262285213,78.39866638183594,865100000,0.15187005321216984,0.1640089673775451
2024-02-23,80.64665337566204,82.24780364536768,77.4323654765101,78.67715454101562,829388000,0.003545911131843066,0.0035522053120562447
2024-02-26,79.55858308487059,80.5029113343283,78.36570371037314,78.95166778564453,503973000,0.003483037151448147,0.0034891099739224885
2024-02-27,79.24014935736925,79.33898034064636,77.0250924240117,78.56135559082031,391705000,-0.004955945677906767,-0.004943685241506568
2024-02-28,77.48226929356848,78.79293534780788,76.98814490868608,77.52519226074219,393110000,-0.013276974414088705,-0.013189224171167413
2024-02-29,78.95366047452625,79.84806674793919,78.21097730890395,78.97162628173828,507289000,0.018485681995397754,0.018657599920955725
2024-03-01,79.85805518730493,82.15397732028299,79.29405523547015,82.13301086425781,479135000,0.03925138985524492,0.0400319042593984
2024-03-04,83.98072393894745,87.53940093463996,83.57045769196934,85.08576202392578,615616000,0.03531969599677048,0.035950845203374104
2024-03-05,85.12269695886387,85.94827183043155,83.27290109267872,85.81549835205078,520639000,0.008539910840814603,0.008576479904120804
2024-03-06,87.8699456446009,89.56900130568565,86.87965493223747,88.54676818847656,582520000,0.03133124288282483,0.03182723271291832
2024-03-07,90.00224735235656,92.60674140930558,89.44720809741612,92.5089111328125,608119000,0.04377410991099085,0.04474633039008613
2024-03-08,94.97364703765751,97.23174040772027,86.35655527181379,87.37679290771484,1142269000,-0.05707525641808402,-0.05547701472487998
2024-03-11,86.27969121669621,88.64359662209651,84.02060015441661,85.62582397460938,678364000,-0.020242800433952577,-0.02003929046646058
2024-03-12,87.89689583589372,91.80113493638854,86.0011743538899,91.75421905517578,668075000,0.06912655053281393,0.07157180855139744
2024-03-13,90.89769886633881,91.34592070136199,88.28222228746216,90.73098754882812,635713000,-0.011214522528197293,-0.01115187417956598
2024-03-14,89.42225054534444,90.48940398821422,86.45038860441925,87.79206848144531,602318000,-0.03292778724354298,-0.03239156926183784
2024-03-15,86.77983369344113,89.39131202190967,86.10799973550625,87.68526458740234,642086000,-0.001217295765369857,-0.0012165551614214953
2024-03-18,90.23185202169164,92.24536587684682,86.9345566695886,88.30219268798828,668976000,0.0070110749622235525,0.007035710087536895
2024-03-19,86.5502309225731,90.38759254394184,84.86315541638959,89.24357604980469,672171000,0.010604501481129801,0.01066092849067446
2024-03-20,89.6418701073994,90.25381771221527,88.07059173697641,90.21588134765625,479063000,0.010836038689956905,0.010894961193721686
2024-03-21,92.140557424416,92.48795583781609,90.24882671788191,91.27704620361328,480372000,0.011693865571454055,0.011762506114280757
2024-03-22,90.9835495525749,94.61426754269417,90.67708069798141,94.12611389160156,586719000,0.030736174926068456,0.031213408041631974
2024-03-25,93.77871131394467,96.59882785449742,93.34845614456138,94.83787536621094,552136000,0.0075333384261293615,0.007561785408766175
2024-03-26,95.68541767838448,96.20851455285562,92.34220396856466,92.4011001586914,513648000,-0.02602997359378439,-0.02569411427776158
2024-03-27,92.95115660792449,93.07893385392306,88.96904884364167,90.09410095214844,586067000,-0.025284194814416048,-0.024967226608567317
2024-03-28,89.8445176119648,91.14227480173439,89.03891256279711,90.19990539550781,435212000,0.001173687996052506,0.0011743770373553453
2024-04-01,90.14300911365386,92.0656767674512,89.04989954343785,90.20689392089844,452441000,7.7475188525043e-05,7.747818980496923e-05
2024-04-02,88.295199136712,89.93835929549583,87.46863424504667,89.29747009277344,433064000,-0.01013269637319252,-0.010081533556875022
2024-04-03,88.33115142365672,90.21788597554938,88.24729689318218,88.81031799316406,370067000,-0.005470320188188814,-0.005455385232115306
2024-04-04,90.24981545155312,90.47742601324012,85.73163346290652,85.756591796875,434965000,-0.034989881506589576,-0.03438481322096065
2024-04-05,86.71593914747515,88.32815477151372,85.77756814573236,87.85597229003906,399678000,0.024185839776143112,0.024480689462761163
2024-04-08,88.54675414355297,88.67653442305598,86.5821594652945,86.98246765136719,283220000,-0.009992218036639463,-0.009942461689322335
2024-04-09,87.29094090122678,87.4836082761363,82.87857850073121,85.20654296875,501700000,-0.02062835080327795,-0.0204170418541727
2024-04-10,83.78102010903869,87.24901778988773,83.56439211342133,86.88864135742188,431929000,0.01954908808289071,0.01974142278356239
2024-04-11,87.2689793680449,90.58224601063488,86.77583708331596,90.45945739746094,431637000,0.04027445139496828,0.04109646536364031
2024-04-12,89.54404775764081,90.01923104025528,87.37879585703206,88.03366088867188,426805000,-0.027182514333963778,-0.026816394643299657
2024-04-15,88.94409019243535,90.45647254670295,85.78056565576352,85.8524398803711,443077000,-0.02508924422654499,-0.024777124866580014
2024-04-16,86.28368645109244,87.965773191981,85.91532822119116,87.26399230957031,370453000,0.01630791132298644,0.016441611108153786
2024-04-17,88.18738725935935,88.62164096734257,83.80497167986917,83.88983154296875,495400000,-0.03943350974913168,-0.03866612880409681
2024-04-18,84.82322924703969,86.04112311238843,82.2596642608018,84.52474212646484,447260000,0.007539888948380462,0.007568385486277807
2024-04-19,83.00637428065669,84.17834237736079,75.47540651529913,76.06837463378906,875198000,-0.10541169567080584,-0.10004606083297451
2024-04-22,77.9690792079323,79.93467971860302,76.26802794241385,79.3806381225586,596341000,0.042621884092248305,0.04354323994321607
2024-04-23,80.62947459576492,82.62601974052421,80.1253496885507,82.2806167602539,438559000,0.0358810744719712,0.03653256897756263
2024-04-24,83.80497344877082,83.93674919660243,79.0462101404743,79.53936004638672,512208000,-0.03388356656318143,-0.03331594756824141
2024-04-25,78.73175253009703,83.1790583894206,78.08787011237102,82.4892578125,424641000,0.036416082465125434,0.03708727055878902
2024-04-26,83.67320929669376,88.17841379736606,83.24295407183207,87.58344268798828,551011000,0.05992389313707312,0.06175573657199673
2024-04-29,87.44369261843626,87.84000240637579,85.11871327693655,87.60541534423828,388971000,0.0002508453632498791,0.00025087682757884977
2024-04-30,87.08929643239856,88.66557118869024,86.15092540038592,86.25274658203125,363709000,-0.015560915195990253,-0.015440469711739069
2024-05-01,84.93002290842145,85.85142484392729,81.11461964994571,82.89753723144531,559863000,-0.03967654583653752,-0.038899739237810205
2024-05-02,84.30310641773906,86.08801954331209,83.05626359727954,85.66874694824219,377898000,0.03288272537753157,0.03342933709912055
2024-05-03,87.6373400551101,89.12675929539812,86.8896334546632,88.63561248779297,398341000,0.034045644292085196,0.03463183068783815
2024-05-06,89.23558536447402,92.06069859527176,88.90116496394158,91.9808349609375,376203000,0.037046516039466314,0.03774129133033566
2024-05-07,90.94062670307744,91.62244547206083,88.85723403089521,90.39756774902344,437342000,-0.01736287810132289,-0.01721301195609326
2024-05-08,89.32842516703573,91.03646805439529,89.26553046184982,90.25582122802734,325721000,-0.001569265330558263,-0.0015680346775439613
2024-05-09,90.37261598217049,90.91467725150264,88.07858911055452,88.59369659423828,378013000,-0.018587385728872148,-0.018415705615151157
2024-05-10,90.14900450939767,91.24311191356409,89.07286375704587,89.72274017333984,335325000,0.01266354002813734,0.012744062190706673
2024-05-13,90.32170192056742,90.84080791917694,88.37607119051684,90.24284362792969,289680000,0.005780048513865186,0.005796785225072654
2024-05-14,89.44421267221655,91.49266969851776,88.78036057605543,91.19818115234375,296507000,0.010530654288819984,0.010586296774433457
2024-05-15,92.31226052004403,94.69813133508781,91.44076747625896,94.4665298461914,417735000,0.03521063686441524,0.03583787146355455
2024-05-16,94.74604980958085,95.65347613046144,93.94043705092355,94.19599914550781,323952000,-0.0028678814765167406,-0.002863773032883321
2024-05-17,94.20598653059943,94.57634022771545,91.64741042469609,92.31924438476562,359691000,-0.02012509077841976,-0.019923932839685632
2024-05-20,93.58804490846175,95.03553695656012,93.27858287715311,94.61626434326172,318764000,0.02457677081272617,0.024881269055048172
2024-05-21,93.43731390021196,95.23520530836203,93.01903897023965,95.22122955322266,328946000,0.006373527646653043,0.006393881793580025
2024-05-22,95.29409598809328,95.85412388547536,93.08791463591838,94.78597259521484,548648000,-0.004581486537601487,-0.004571007537395144
2024-05-23,101.85175314144693,106.1363388077003,101.34462744914427,103.61969757080078,835065000,0.08910601283739696,0.0931965430508428
2024-05-24,104.26855020743297,106.29105104139217,102.82205601462691,106.28506469726562,429494000,0.02539733129476503,0.02572259125388454
2024-05-28,110.0535586136133,114.74044777454472,109.69318217417998,113.70423889160156,652728000,0.0674759073902578,0.06980448490545821
2024-05-29,112.85469764744549,115.29247256775368,110.70940819239908,114.62662506103516,557442000,0.008079426241557129,0.008112152883877455
2024-05-30,114.45193707992216,115.61891628592592,109.47355289556607,110.3091049194336,484553000,-0.03839363795195855,-0.037665944882374514
2024-05-31,112.3256250740568,112.52229098316289,106.75526997887016,109.44361877441406,613263000,-0.007876950105442431,-0.007846008229798085
2024-06-03,113.42472260342709,114.80133819580078,111.80951385006522,114.80133819580078,438392000,0.047793620961132204,0.04895415083477905
2024-06-04,115.51610755402032,116.39857553569502,113.8479889155611,116.23585510253906,403324000,0.01241821995160374,0.012495646211820421
2024-06-05,118.16652151115385,122.23747225440593,117.26508152569082,122.2284927368164,528402000,0.05027082381756565,0.05155584418414483
2024-06-06,123.83370517037008,125.3700480295792,118.11560338652608,120.78897857666016,664696000,-0.011847139954349047,-0.01177723890660931
2024-06-07,119.56310374577737,121.48178833918006,117.81812979264019,120.6791763305664,412386000,-0.0009094553582367416,-0.0009090419290537222
2024-06-10,120.16205248180556,122.8873318903164,116.80785658193525,121.57959747314453,313434100,0.007433582484854087,0.007461280147551541
2024-06-11,121.56962216023484,122.66781818606155,118.54460929253459,120.71104431152344,222551200,-0.007169545432670182,-0.007143905553832264
2024-06-12,122.85750238613136,126.6712162731191,122.36831081363356,124.99398040771484,299595000,0.03486595332030631,0.03548089672009036
2024-06-13,129.17705883918208,129.58638774740078,126.95073307470044,129.39669799804688,260704500,0.034617284547332025,0.03522343696849162
2024-06-14,129.7461556011969,132.62140615970972,128.10885485479358,131.66299438476562,309320400,0.01736272114366339,0.01751432935910735
2024-06-17,132.77118307637525,133.5099557271365,129.3667902512595,130.7644805908203,288504400,-0.006847738066163694,-0.006824345733164261
2024-06-18,130.92419196066484,136.10565359767494,130.47493553922533,135.3568878173828,294335100,0.03451705667145933,0.03511968392191123
2024-06-20,139.56996619369176,140.52837801062054,129.30688285479897,130.56480407714844,517768400,-0.03604521722785358,-0.03540332389068834
2024-06-21,126.91083052082259,130.4150570517715,124.09547105255645,126.36173248291016,649445800,-0.032720999942027075,-0.032191459436149095
2024-06-24,123.03720520530106,124.25519890170064,117.84576490444155,117.9156494140625,476060900,-0.06917915315593981,-0.06684051336499319
2024-06-25,121.00056940292565,126.29185160793926,119.12366557563713,125.88252258300781,414192600,0.06537957820588033,0.06756417157971573
2024-06-26,125.92245660772097,127.9091800288474,122.39826626608301,126.1920166015625,362975900,0.0024555766327918668,0.0024585940304031606
2024-06-27,123.8957921998042,126.2019962793405,122.71773358253314,123.78597259521484,252571700,-0.019250641368155876,-0.019066531078146376
2024-06-28,124.37501298465715,127.49986001719877,122.54802231076043,123.33672332763672,315516700,-0.0036358438127209523,-0.003629242135917865
2024-07-01,123.26682297750608,124.63456367500987,118.63445902087864,124.095458984375,284885500,0.006132896923952492,0.006151741640830988
2024-07-02,120.93068040128533,123.20693510758652,120.83084647254137,122.46814727783203,218374000,-0.013200126005302272,-0.013113386419303708
2024-07-03,121.45980705227005,128.06890869140625,121.16029766804549,128.06890869140625,215749000,0.044717494261948036,0.045732392773676134
2024-07-05,127.17039258704797,128.63798252741702,125.47319299554034,125.6229476928711,214176700,-0.019283526306582772,-0.019098788484478435
2024-07-08,127.28019823232947,130.55480700867955,126.83094180644568,127.98902893066406,237677300,0.01865960686026314,0.01883478521438353
2024-07-09,130.1355144487565,133.59980576329167,128.43829962119838,131.163818359375,285366600,0.02450251501027665,0.024805168499487884
2024-07-10,133.80946190177127,134.87770860466375,132.20211043348235,134.68801879882812,248978600,0.02651406838403026,0.026868693543193434
2024-07-11,135.52662745493282,135.92596317348227,126.84094609019272,127.19036865234375,374782700,-0.057276202263991265,-0.05566679362685534
2024-07-12,128.04896049446677,131.70294212873284,127.01067837288572,129.02735900878906,252680500,0.014339537316899074,0.014442841670397666
2024-07-15,130.3451595951711,131.1737956487568,126.97072416574117,128.22865295410156,208326200,-0.006209445718411868,-0.006190206951636412
2024-07-16,128.22864817880884,128.82765170945768,124.37499938694933,126.15206909179688,214769500,-0.016326944705765702,-0.016194382569455712
2024-07-17,121.15031675281162,121.64949400158038,116.52793817127537,117.79584503173828,390086200,-0.06853507757202562,-0.06623929452935118
2024-07-18,121.64948329559192,122.19858126764932,116.36818755438776,120.89073181152344,320979500,0.025934095509905695,0.02627331022542667
2024-07-19,120.15197050658449,121.3999137142076,117.17687816504188,117.73595428466797,217223800,-0.026442653152949563,-0.026096107448286165
2024-07-22,120.15196984200875,123.86585002604772,119.66277824004172,123.33672332763672,258068900,0.04647376145775398,0.047570591982691424
2024-07-23,122.57798022231565,124.48484122122674,121.8990987694103,122.38829040527344,173911000,-0.007719504154413555,-0.007689785302985808
2024-07-24,118.97389854949489,119.75261380553808,113.2533317889684,114.06199645996094,327776900,-0.0704565697088358,-0.0680317857022189
2024-07-25,112.85398925547956,116.43807811661003,106.12508231687993,112.0952377319336,460067000,-0.017393282313698747,-0.01724289236615051
