,Open,High,Low,Close,Volume,Log_Return,Simple_Return
2019-11-25,87.6624984741211,88.87100219726562,87.66200256347656,88.69200134277344,69724000,0.015979589635143454,0.016107946060534006
2019-11-26,88.99600219726562,89.85150146484375,88.9175033569336,89.84700012207031,63624000,0.012938516318668469,0.013022581087476892
2019-11-27,90.05000305175781,91.2249984741211,89.8655014038086,90.92549896240234,60512000,0.011932253434933026,0.01200372676735717
2019-11-29,90.88899993896484,91.2344970703125,90.03949737548828,90.04000091552734,38468000,-0.009786452277548634,-0.009738720787676458
2019-12-02,90.22000122070312,90.27749633789062,88.13400268554688,89.08000183105469,78512000,-0.010719163262200036,-0.01066191775556835
2019-12-03,88.0,88.64350128173828,87.36150360107422,88.49800109863281,67618000,-0.006554897641658675,-0.006533461163659049
2019-12-04,88.70050048828125,89.45449829101562,88.01100158691406,88.03450012207031,53402000,-0.005251180813047949,-0.005237417464897476
2019-12-05,88.17500305175781,88.17500305175781,87.0,87.02400207519531,56476000,-0.011544817962785503,-0.011478432267733929
2019-12-06,87.55999755859375,87.72000122070312,87.00650024414062,87.58000183105469,62348000,0.006368715753630064,0.006389039145533015
2019-12-09,87.53299713134766,88.34449768066406,87.28050231933594,87.47550201416016,48856000,-0.0011939050988062398,-0.0011931926776630464
2019-12-10,87.37000274658203,87.53350067138672,86.75,86.96050262451172,50286000,-0.005904754434733096,-0.005887355634324631
2019-12-11,87.08350372314453,87.5,86.7854995727539,87.43599700927734,41952000,0.005453040216112708,0.005467935101741261
2019-12-12,87.5,88.19999694824219,87.27200317382812,88.0165023803711,61918000,0.0066172609838292965,0.00663920342821922
2019-12-13,88.25,88.44950103759766,87.75,88.0469970703125,54914000,0.0003464055904998532,0.00034646559584494696
2019-12-16,88.3499984741211,88.4749984741211,87.85250091552734,88.46050262451172,62904000,0.004685424827782585,0.0046964185941400505
2019-12-17,88.90049743652344,89.5999984741211,88.86949920654297,89.53299713134766,72888000,0.012051086000576885,0.012123992912275838
2019-12-18,89.7509994506836,89.91000366210938,89.11799621582031,89.20149993896484,67028000,-0.003709385461905557,-0.00370251419034362
2019-12-19,89.0250015258789,89.64949798583984,88.7030029296875,89.61399841308594,53056000,0.004613685162964642,0.004624344595139496
2019-12-20,89.98100280761719,90.14849853515625,89.12249755859375,89.32499694824219,103016000,-0.003230170321979381,-0.0032249589345579865
2019-12-23,89.41300201416016,89.6500015258789,89.22550201416016,89.6500015258789,42728000,0.003631847326724357,0.0036384504756830083
2019-12-24,89.69049835205078,89.77850341796875,89.37899780273438,89.46050262451172,17626000,-0.002116000655262421,-0.00211376350409187
2019-12-26,90.05049896240234,93.52300262451172,89.9749984741211,93.4384994506836,120108000,0.04350624357368459,0.04446651549531899
2019-12-27,94.14600372314453,95.06999969482422,93.30049896240234,93.48999786376953,123732000,0.0005509958634312385,0.0005511476895359024
2019-12-30,93.69999694824219,94.19999694824219,92.03099822998047,92.34449768066406,73494000,-0.01232833213461872,-0.012252649580489328
2019-12-31,92.0999984741211,92.66300201416016,91.61150360107422,92.39199829101562,50130000,0.0005142525969060166,0.0005143848474418178
2020-01-02,93.75,94.90049743652344,93.2074966430664,94.90049743652344,80580000,0.026788570977962715,0.02715061035487687
2020-01-03,93.2249984741211,94.30999755859375,93.2249984741211,93.74849700927734,75288000,-0.012213314472679244,-0.012139034655920922
2020-01-06,93.0,95.18450164794922,93.0,95.14399719238281,81236000,0.014775871094842,0.01488557393050649
2020-01-07,95.2249984741211,95.69450378417969,94.60199737548828,95.34300231933594,80898000,0.002089436023074214,0.0020916204156393725
2020-01-08,94.9020004272461,95.55000305175781,94.3219985961914,94.59850311279297,70160000,-0.007839287338238396,-0.007808640261289357
2020-01-09,95.49449920654297,95.89099884033203,94.79000091552734,95.05249786376953,63346000,0.0047876954600311996,0.0047991747864684076
2020-01-10,95.26850128173828,95.34700012207031,94.0,94.15799713134766,57074000,-0.009455156242405702,-0.009410596802031268
2020-01-13,94.56549835205078,94.9000015258789,94.04000091552734,94.56500244140625,55616000,0.0043132627393767525,0.004322578245699482
2020-01-14,94.29399871826172,94.35549926757812,92.92749786376953,93.47200012207031,68818000,-0.011625527046359843,-0.011558211718052602
2020-01-15,93.61250305175781,93.94300079345703,92.75450134277344,93.10099792480469,57932000,-0.003977024437111101,-0.003969126548924895
2020-01-16,94.14949798583984,94.27950286865234,93.3010025024414,93.89700317382812,53190000,0.008513567549042408,0.00854991102959346
2020-01-17,94.29450225830078,94.33200073242188,92.86250305175781,93.23600006103516,79946000,-0.007064556764163625,-0.00703966144232826
2020-01-21,93.25,94.7135009765625,93.0,94.5999984741211,74156000,0.014523546068980422,0.014629525206926841
2020-01-22,94.80449676513672,95.125,94.16699981689453,94.37300109863281,64326000,-0.0024024329949913796,-0.0023995494624704516
2020-01-23,94.25550079345703,94.4990005493164,93.63800048828125,94.22899627685547,49692000,-0.0015270766138826273,-0.0015259112256781338
2020-01-24,94.56849670410156,94.74949645996094,92.37200164794922,93.08200073242188,75324000,-0.012247117354347813,-0.012172426638861644
2020-01-27,91.0,92.05000305175781,90.76699829101562,91.41699981689453,70570000,-0.018049378179086813,-0.01788746376771211
2020-01-28,92.0250015258789,92.90550231933594,91.5009994506836,92.6624984741211,56160000,0.013532388730052893,0.01362436592451366
2020-01-29,93.19999694824219,93.73750305175781,92.7509994506836,92.9000015258789,41760000,0.002559818728975466,0.0025630978623367717
2020-01-30,92.9000015258789,93.64350128173828,92.53050231933594,93.53399658203125,126548000,0.00680130777131683,0.006824489189870775
2020-01-31,102.57350158691406,102.78600311279297,100.1135025024414,100.43599700927734,311346000,0.07119570893188107,0.07379135586484753
2020-02-03,100.52999877929688,102.42500305175781,100.01249694824219,100.20999908447266,117834000,-0.002252704013802056,-0.0022501685803328897
2020-02-04,101.49400329589844,102.98999786376953,100.76850128173828,102.4834976196289,105786000,0.022433811849720944,0.022687342140775613
2020-02-05,103.5510025024414,103.5510025024414,101.5999984741211,101.99349975585938,87524000,-0.004792703414039184,-0.004781236737139594
2020-02-06,102.0510025024414,102.81500244140625,101.23999786376953,102.5114974975586,63660000,0.005065879625856511,0.0050787328892443195
2020-02-07,102.09950256347656,104.92649841308594,101.90499877929688,103.96399688720703,101906000,0.014069692433392624,0.014169136390608683
2020-02-10,104.25050354003906,106.77999877929688,104.24800109863281,106.69550323486328,101124000,0.02593435798738784,0.026273579599096486
2020-02-11,107.54499816894531,109.29750061035156,106.80000305175781,107.54000091552734,114920000,0.007883866478429244,0.007915025985726132
2020-02-12,108.16000366210938,109.01249694824219,107.7645034790039,108.0,66686000,0.004268347229322045,0.004277469597884664
2020-02-13,107.24949645996094,108.51399993896484,107.0999984741211,107.49349975585938,60636000,-0.004700848772083054,-0.00468981707537619
2020-02-14,107.78399658203125,107.9520034790039,106.29450225830078,106.74349975585938,52124000,-0.007001620314183051,-0.006977166077050345
2020-02-18,106.2509994506836,108.30349731445312,106.20549774169922,107.78350067138672,58912000,0.00969583372641929,0.009742990607446878
2020-02-19,108.38999938964844,109.25499725341797,108.05599975585938,108.51100158691406,51224000,0.006726973190216665,0.006749650094826309
2020-02-20,108.65350341796875,108.8395004272461,106.37249755859375,107.65499877929688,62626000,-0.007919906743473367,-0.007888626914309249
2020-02-21,107.10749816894531,107.22750091552734,104.4000015258789,104.79850006103516,92926000,-0.02689219882130043,-0.026533823330561868
2020-02-24,100.15899658203125,101.96499633789062,99.39849853515625,100.4645004272461,130940000,-0.042235023870589,-0.04135555023463999
2020-02-25,101.32099914550781,101.7300033569336,97.9209976196289,98.63700103759766,124382000,-0.018357980231590378,-0.018190498951138112
2020-02-26,98.51399993896484,100.7334976196289,98.02249908447266,98.97949981689453,104492000,0.0034663008478506324,0.003472315416060967
2020-02-27,96.71900177001953,98.75,94.13800048828125,94.21499633789062,162880000,-0.049333390430740226,-0.048136265467272676
2020-02-28,90.73149871826172,94.48799896240234,90.55650329589844,94.1875,189620000,-0.0002918893180325476,-0.0002918467224900523
2020-03-02,95.32450103759766,97.72550201416016,93.5,97.69750213623047,135234000,0.03658851566405863,0.03726611425327642
2020-03-03,98.76850128173828,99.81649780273438,94.40450286865234,95.44950103759766,150690000,-0.023278669366774255,-0.023009811402324054
2020-03-04,97.32849884033203,98.9000015258789,96.0999984741211,98.79149627685547,95458000,0.03441420829326915,0.03501322901563819
2020-03-05,96.6500015258789,98.03600311279297,95.5,96.20149993896484,94964000,-0.02656658154602768,-0.026216794314283476
2020-03-06,93.75,95.54350280761719,93.4749984741211,95.05449676513672,105472000,-0.011994572145720599,-0.011922924014239333
2020-03-09,88.69300079345703,93.13849639892578,88.06449890136719,90.03050231933594,156264000,-0.05430184971456644,-0.05285383245165354
2020-03-10,93.54399871826172,94.7135009765625,90.90850067138672,94.59100341796875,142666000,0.04941384267449418,0.05065506668458686
2020-03-11,92.89250183105469,93.56600189208984,90.07499694824219,91.04299926757812,112496000,-0.03823045590680999,-0.03750889642974897
2020-03-12,86.0989990234375,88.25,83.75,83.83049774169922,226924000,-0.08253503819368388,-0.07922082514747941
2020-03-13,87.75,89.31549835205078,84.03099822998047,89.25,176194000,0.06264454451479513,0.06464833687376514
2020-03-16,82.07550048828125,87.97250366210938,81.30149841308594,84.4574966430664,178346000,-0.0551930111496119,-0.053697516604298
2020-03-17,88.77349853515625,92.88899993896484,84.46199798583984,90.39199829101562,218342000,0.0679073394904408,0.07026613247879654
2020-03-18,87.5,92.08300018310547,87.25,91.5,192904000,0.012183223280898315,0.012257741060410998
2020-03-19,93.0,97.25,91.63249969482422,94.04650115966797,207998000,0.027450380856149387,0.027830613766863133
2020-03-20,96.31549835205078,97.8499984741211,91.0364990234375,92.30449676513672,196358000,-0.018696493799985447,-0.018522798541689034
2020-03-23,91.38749694824219,95.97000122070312,90.5999984741211,95.1415023803711,156170000,0.03027242280070844,0.030735291504301987
2020-03-24,97.57499694824219,97.75,95.01699829101562,97.00499725341797,142942000,0.019397213114498144,0.019586561347294085
2020-03-25,96.03450012207031,97.51300048828125,94.28900146484375,94.29199981689453,129582000,-0.02836614678504326,-0.027967604900146936
2020-03-26,95.0999984741211,97.82450103759766,94.4645004272461,97.77449798583984,124426000,0.036267437779002064,0.03693312450375408
2020-03-27,96.54299926757812,96.989501953125,94.99600219726562,95.00499725341797,107758000,-0.028734293362178226,-0.028325389436650084
2020-03-30,96.1415023803711,98.68150329589844,95.61699676513672,98.19750213623047,122522000,0.03305128565768252,0.03360354691971379
2020-03-31,98.21749877929688,99.6510009765625,97.20050048828125,97.48600006103516,102472000,-0.0072719999659999635,-0.007245622950859176
2020-04-01,96.64849853515625,97.24800109863281,94.6500015258789,95.38500213623047,82438000,-0.02178742279295421,-0.02155179126735396
2020-04-02,95.08200073242188,96.37650299072266,94.5,95.94149780273438,86720000,0.005817252037933856,0.005834205106051371
2020-04-03,95.55750274658203,96.31649780273438,94.4574966430664,95.32949829101562,72198000,-0.006399314195321289,-0.0063788821910731874
2020-04-06,96.80000305175781,99.9260025024414,96.5009994506836,99.87950134277344,115464000,0.04662517920980072,0.04772922477644714
2020-04-07,100.85549926757812,101.78600311279297,99.88099670410156,100.58000183105469,102280000,0.006988976113008688,0.007013456003121421
2020-04-08,101.05000305175781,102.19999694824219,100.55750274658203,102.1500015258789,79546000,0.015488887252484295,0.015609461784076739
2020-04-09,102.21499633789062,102.6500015258789,100.88300323486328,102.13800048828125,92930000,-0.00011749136016937198,-0.00011748445832981957
2020-04-13,102.0,109.0,101.9000015258789,108.44349670410156,134334000,0.059904424788693025,0.0617350661426328
2020-04-14,110.02349853515625,114.5999984741211,109.31050109863281,114.16600036621094,161744000,0.05142426317898339,0.052769449861283624
2020-04-15,112.88400268554688,116.66850280761719,112.25,115.38400268554688,137332000,0.01061218674730437,0.010668695718768717
2020-04-16,117.30000305175781,123.05000305175781,116.75,120.40950012207031,240764000,0.042632714874196495,0.043554542393708484
2020-04-17,118.61650085449219,120.0,115.8010025024414,118.75,158600000,-0.013877991515518532,-0.013782136130354505
2020-04-20,119.49749755859375,122.2490005493164,119.30249786376953,119.68049621582031,115414000,0.007805217491159297,0.007835757606907912
2020-04-21,120.83049774169922,121.41549682617188,113.98300170898438,116.40599822998047,149534000,-0.027741595250859077,-0.02736033095931456
2020-04-22,118.44999694824219,119.69999694824219,117.55000305175781,118.17449951171875,84244000,0.015078276370104332,0.015192527091639096
2020-04-23,119.9990005493164,121.21099853515625,119.10399627685547,119.97250366210938,101332000,0.015100238852104056,0.015214823484082762
2020-04-24,120.8499984741211,121.02149963378906,119.0999984741211,120.51100158691406,76498000,0.004478467862372162,0.004488511186874211
2020-04-27,122.16000366210938,122.24400329589844,118.1500015258789,118.80000305175781,112912000,-0.014299615622890095,-0.01419786171076054
2020-04-28,118.6050033569336,118.67500305175781,115.30000305175781,115.7040023803711,105388000,-0.026406206272373736,-0.0260606110425593
2020-04-29,116.50050354003906,119.59449768066406,115.5,118.635498046875,91832000,0.025020524430829326,0.02533616474965794
2020-04-30,120.99199676513672,123.75,119.80049896240234,123.69999694824219,190692000,0.041803503952607714,0.042689574239964
2020-05-01,116.83999633789062,118.12200164794922,112.90950012207031,114.302001953125,195452000,-0.0790151691799427,-0.07597409237648922
2020-05-04,112.81900024414062,116.3489990234375,112.81900024414062,115.79949951171875,97318000,0.013016157575809914,0.013101236487597756
2020-05-05,117.0,117.55000305175781,115.35649871826172,115.88999938964844,64850000,0.0007812169559819208,0.0007815221854263754
2020-05-06,116.47200012207031,117.87249755859375,116.0,117.56300354003906,62356000,0.014332930141282023,0.014436139090531874
2020-05-07,118.73899841308594,118.80000305175781,117.15550231933594,118.38050079345703,67928000,0.006929629421755726,0.006953694859791026
2020-05-08,118.60700225830078,119.36199951171875,117.8499984741211,118.98049926757812,64132000,0.005055588339379235,0.005068389389295991
2020-05-11,118.73500061035156,120.9834976196289,118.60549926757812,120.44999694824219,65184000,0.012275095742505182,0.012350743942999287
