,Open,High,Low,Close,Volume
2024-03-06,132.02879338468463,132.48502936431544,129.77741176310514,130.32289123535156,35318600
2024-03-07,131.70147977631177,133.83386475709858,130.53115980204433,133.27845764160156,37738200
2024-03-08,133.1098428756074,136.95802694070352,132.90155765626992,134.3000030517578,39370400
2024-03-11,135.01411900561908,137.95977451047298,135.01411900561908,136.54148864746094,32437800
2024-03-12,135.90674885782994,138.2374917037032,135.90674885782994,137.3647003173828,27563400
2024-03-13,137.86058646627538,139.9334506450809,137.85067388660744,138.64410400390625,23347200
2024-03-14,140.03263971476812,142.41296038062768,139.30862790840655,141.92698669433594,42753400
2024-03-15,141.33189197321508,142.00631057950346,138.88213796831596,140.022705078125,49475400
2024-03-18,147.39180580449582,150.9027808454485,145.96360743742733,146.46942138671875,69273700
2024-03-19,146.9455254768694,147.57035103072278,144.88257357013055,145.8247833251953,24070400
2024-03-20,146.78679725990156,147.639748173652,145.53713132595888,147.52073669433594,21311500
2024-03-21,148.24475722928597,149.13737364463717,145.6958169152109,146.3900909423828,24755600
2024-03-22,147.89764997541988,150.33749187334104,147.75879816878773,149.5341339111328,29211800
2024-03-25,148.71090455162476,149.14730017654827,146.60828759558476,148.83984375,19229300
2024-03-26,148.98859783249566,151.01186861414138,148.75055974430478,149.43490600585938,22149100
2024-03-27,149.94072668288968,150.3969625890798,147.679417711027,149.63327026367188,22879200
2024-03-28,149.61346389057567,150.1886962178925,148.9390300924469,149.6927947998047,24485400
2024-04-01,149.45476709366227,154.4633742852125,149.3754210532241,154.21542358398438,31730800
2024-04-02,152.24172129726563,153.43188156405296,150.90278153856184,153.29302978515625,24586000
2024-04-03,152.34091364414047,153.80877752671594,151.47803493131784,153.65008544921875,24705000
2024-04-04,152.24173721309816,153.5013310678702,149.21673549906,149.29608154296875,34724700
2024-04-05,148.80018464435562,152.16239579697978,148.37371667079992,151.24993896484375,23459200
2024-04-08,151.52763410967862,153.9972285874499,151.35902944578888,153.58067321777344,20702000
2024-04-09,154.81047040663094,157.2602241375123,153.91785408433802,155.31629943847656,31079500
2024-04-10,154.9295103592396,155.3262253958283,153.41203826670193,154.86007690429688,22838600
2024-04-11,155.62377976256258,158.37106260079813,155.1774715327962,158.10328674316406,27166400
2024-04-12,156.6651983253072,158.90666751104175,155.85191265414585,156.43707275390625,25353700
2024-04-15,157.5577715629048,157.93466141742405,153.32276995678504,153.59056091308594,27136500
2024-04-16,152.92606827651122,154.3740918150493,152.17228850176252,153.13433837890625,20779500
2024-04-17,154.3443209821668,155.792359485905,153.3128529021601,154.195556640625,21763100
2024-04-18,154.0666645029772,155.65355525464724,153.35256517809685,154.73117065429688,19883000
2024-04-19,154.91959354072858,155.07828562000708,151.0515686940003,152.82688903808594,32615600
2024-04-22,153.04506419862878,156.3477688326678,152.79711353661722,154.99891662597656,26446200
2024-04-23,155.67337597138751,157.66689417461689,154.99894218995382,156.96270751953125,21151600
2024-04-24,156.19902087415394,158.2619724145378,155.8816367293061,157.82557678222656,22779100
2024-04-25,150.08949030720098,155.20719539051882,149.6332544492295,154.72120666503906,57109700
2024-04-26,172.94064243070838,173.27786687075127,168.2593321924788,170.5404815673828,64665300
2024-04-29,167.67417460775002,168.1601634153097,163.8557430067843,164.78802490234375,45610000
2024-04-30,164.25245175294467,166.7220460143007,161.26713096501757,161.44564819335938,33562900
2024-05-01,162.95319556004813,165.7500714576766,161.7531075684998,162.5167999267578,33493200
2024-05-02,163.43916484164697,165.36326455481128,162.54654844018515,165.25416564941406,24294500
2024-05-03,166.18647914228734,166.5832093530068,161.71345384411,165.86911010742188,34662400
2024-05-06,166.08729275303767,166.76171134902742,164.66900697168114,166.7220458984375,21871300
2024-05-07,167.1187643454893,170.35203588113026,167.00966543700736,169.84622192382812,28039700
2024-05-08,167.61467198559197,168.75523914384442,167.35680870759575,167.99156188964844,19569100
2024-05-09,168.00145293610282,169.29079942824308,166.80136505178498,168.56678771972656,15346700
2024-05-10,166.65260426676096,168.45769242107335,164.82769095498062,167.26751708984375,29799900
2024-05-13,162.9135222794407,167.89237656675422,162.65565899989346,167.75352478027344,31327600
2024-05-14,168.37837530926814,169.84623930052865,167.41632532705881,168.94369506835938,25127100
2024-05-15,169.23129226677884,171.2347227383607,169.11226565697544,171.0958709716797,26948400
2024-05-16,171.869508596453,173.684509621438,171.27443596883012,172.75221252441406,27867900
2024-05-17,172.75219674772163,174.8250760090424,172.2662230829347,174.61679077148438,24479300
2024-05-20,174.74571485082933,177.3045675555055,174.63661595177967,175.4697265625,22554400
2024-05-21,175.44991084467418,176.68966435582567,174.36884941504044,176.3921356201172,16989400
2024-05-22,175.19203685040134,175.69785080388766,173.77376618454468,174.93417358398438,17880000
2024-05-23,175.6184993564693,176.78881919834342,171.53226222068352,172.12734985351562,21024900
2024-05-24,173.5456447964723,174.32917746118142,172.22654529374813,173.55557250976562,16579400
2024-05-28,173.01998246270298,175.8168734132129,172.94063642860604,174.95399475097656,20572200
2024-05-29,173.99195085751208,175.39039638067896,173.28777937305267,174.45809936523438,23388700
2024-05-30,173.76383985817733,173.78368015073974,170.38178882747087,170.6991729736328,22931500
2024-05-31,170.4512148865134,171.6413751155462,168.05105413674661,171.08596801757812,37638900
2024-06-03,171.12564767729586,173.09934068848278,169.75697011042396,171.75048828125,27459100
2024-06-04,171.85957302701576,172.42490783803038,170.48096786025872,172.36538696289062,26879600
2024-06-05,173.76385219874723,175.20196327061797,172.5042583714889,173.97213745117188,22068500
2024-06-06,174.4580976777925,175.6978511153371,174.30933331877074,175.2812957763672,23251000
2024-06-07,175.5986726101232,176.41194296176616,172.87121516107322,173.0299072265625,19661400
2024-06-10,173.73488619485127,175.8101292272444,171.54047994095143,173.77459716796875,23726700
2024-06-11,174.97607487552963,175.59169348463175,172.54337230776866,175.3732452392578,21540600
2024-06-12,176.99173266950717,179.1364888587314,174.86683954251944,176.53497314453125,27864700
2024-06-13,174.86685975128964,175.49241749987627,173.64554642645388,173.92356872558594,20913300
2024-06-14,172.99020243322104,175.81015156626538,172.92068928258647,175.54205322265625,18063600
2024-06-17,174.2214273884837,177.10095011007647,173.57600667428076,175.98886108398438,19618500
2024-06-18,175.88956648496008,176.13780173263285,172.8710325397334,173.85403442382812,21869900
2024-06-20,174.1320532342393,176.0384980804116,173.7547459679952,175.0554962158203,20160100
2024-06-21,175.75057482727152,179.57340412547137,175.36332840403423,178.3620147705078,57759000
2024-06-24,178.8882466857276,179.61308934299385,177.4087592034553,177.9548797607422,18298000
2024-06-25,178.35206806848578,182.98910099326696,178.15348288701358,182.73094177246094,23130200
2024-06-26,181.34083960482536,183.2075585872156,181.19188934781172,182.58201599121094,19839000
2024-06-27,182.87988309562385,184.73669324083986,182.7210240356858,184.10121154785156,18848900
2024-06-28,183.01892295771628,183.82320287786322,180.6755812003218,180.86422729492188,29156600
2024-07-01,181.7379989393426,182.58200489120532,180.02021516731907,181.6982879638672,16006100
2024-07-02,180.76493422110232,184.26009121150622,180.27838761712013,183.9324188232422,17372500
2024-07-03,183.54516199454144,184.77639921891327,182.7011560285435,184.50831604003906,10242100
2024-07-05,184.54803142014995,189.51273686548802,184.48845737897847,189.25457763671875,20967500
2024-07-08,188.55948674203475,188.82758504993222,186.45445670495957,187.6956329345703,21035900
2024-07-09,188.96660951335545,190.00920064999954,187.38783687416534,187.64599609375,15121400
2024-07-10,187.8148056046968,190.39645856086898,187.6956575193925,189.83047485351562,15952500
2024-07-11,188.50987272919218,189.51273777959946,183.77353946919203,184.2600860595703,25625800
2024-07-12,183.77351953652854,185.78918852634615,183.18768799095292,183.7635955810547,22898400
2024-07-15,183.61466683145176,186.9112385638258,183.61466683145176,185.2133026123047,16474000
2024-07-16,186.03742351335848,187.3480977347005,182.07558352972123,182.6217041015625,18290700
2024-07-17,181.6784348799773,182.2543425380115,178.63009842037727,179.74220275878906,20734100
2024-07-18,180.64577548557426,181.2117592115202,175.22432531102865,176.4357147216797,25315700
2024-07-19,177.61728826175099,179.01732353591333,175.87964153783852,176.40589904785156,18881900
2024-07-22,179.31522557776697,181.41033185766577,178.9577661837674,180.38760375976562,24100300
2024-07-23,180.76491875098247,182.31390434397233,180.258509125605,180.50674438476562,36352700
2024-07-24,172.37456144038464,174.9462749610045,170.60712769523397,171.41140747070312,49585200
2024-07-25,171.30219882616154,172.19583973492487,166.0098210682456,166.09918212890625,44852000
2024-07-26,165.97008682721892,166.90345381803442,162.90190268589552,165.82115173339844,41336900
2024-07-29,167.63824201341453,169.22693862858085,166.80417515412134,168.3332977294922,20293800
2024-07-30,169.03828621199597,170.0212881339037,167.25098932978506,169.08792114257812,18959700
2024-07-31,172.01709806342805,173.01996298271357,168.80988784082692,170.32908630371094,25729100
2024-08-01,169.0482015028782,172.82138024945738,167.68787721137585,169.55459594726562,24531400
2024-08-02,165.26511803151652,167.3204982165653,163.50760805366414,165.4835662841797,29130100
2024-08-05,154.40234063596142,163.26929736266635,153.8363569379613,158.12586975097656,53630700
2024-08-06,158.2053051541738,159.43655755600886,155.3059189992834,157.17263793945312,49004600
2024-08-07,160.11174561926643,161.82952940748444,157.35137068982363,157.81805419921875,25138600
2024-08-08,159.37697100848436,162.53453159498838,159.0791007984094,160.88624572753906,25578800
2024-08-09,158.88049573069213,162.63381177677473,157.93720474099763,162.51466369628906,28602300
2024-08-12,163.1898806325975,163.73598613275442,160.6975887017958,161.1444091796875,15895300
2024-08-13,162.25649966122157,163.56717396094234,161.81960317762199,163.00120544433594,18551700
2024-08-14,161.25361460284537,162.06783350679044,156.5967339743886,159.23794555664062,40591100
2024-08-15,159.36703635252704,160.49898852805327,158.4833194361169,160.16139221191406,31524300
2024-08-16,160.3302046522989,163.89485965448893,159.99260830608642,161.8096923828125,24208600
2024-08-19,164.1132970310061,165.5133475605536,163.1004929084528,165.4934844970703,22416200
2024-08-20,165.72187088023108,167.4495939252533,165.64244892165763,165.99989318847656,18341500
2024-08-21,163.98420467240848,165.67221654044488,163.50759722139043,164.6792755126953,22902000
2024-08-22,166.07928956535088,166.4069618806491,162.15717603854122,162.6437225341797,22493300
2024-08-23,163.5572714789503,165.0069571091441,162.67355443967108,164.45091247558594,13955700
2024-08-26,165.20553931092914,166.36727853932712,163.29909428347517,164.98709106445312,14190400
2024-08-27,164.6693476557718,165.26511837355505,163.29909924659626,163.5175323486328,11821900
2024-08-28,163.87496740248727,164.431027060309,160.38975012916,161.700439453125,16407400
2024-08-29,163.15014011129165,164.798425876507,159.11880190681103,160.63800048828125,19699800
2024-08-30,161.47208537407533,162.50475265729827,160.54865737475214,162.2267303466797,22123800
2024-09-03,160.57844587255263,160.70753307191137,155.37542873116885,156.2492218017578,38945300
2024-09-04,155.5541664007753,157.87764508845953,154.8591106161364,155.34564208984375,19353800
2024-09-05,155.1966988484402,158.32445729106303,154.87895042005644,156.13006591796875,18688700
2024-09-06,156.18962872176218,156.71588626121135,149.48727669749047,149.8546600341797,37912100
2024-09-09,151.63437166613713,152.51926120186218,146.37475041538113,147.856201171875,39260500
2024-09-10,149.58620426686707,150.4015036061094,147.48831800096144,147.80648803710938,31118800
2024-09-11,149.05925855823048,150.63018908340467,146.67304380954099,150.29214477539062,29607700
2024-09-12,152.91699025153633,153.931138367879,151.7735836501272,153.8018798828125,29621500
2024-09-13,154.5376253409391,157.4707006975876,154.31890238034902,156.5559844970703,29591200
2024-09-16,156.4068328344505,157.34143843484944,155.70091765708278,157.15252685546875,18379800
2024-09-17,158.10702330973243,159.6282379126932,157.4706983462141,158.40530395507812,20715600
2024-09-18,158.9421872798641,159.57851220454893,157.68942685128602,158.89247131347656,23677300
2024-09-19,162.77009990036774,162.8496272464335,160.41369644399956,161.2091064453125,26587700
2024-09-20,162.5612924555598,162.78996770160265,161.1295575441582,162.65077209472656,40896400
2024-09-23,163.40640761812853,164.53986181971814,160.74178667068307,160.92076110839844,24150900
2024-09-24,162.0940027861785,162.2829143760533,159.76744095244402,161.35824584960938,23332100
2024-09-25,160.5429462723237,161.87524922923666,160.37392412147798,160.56283569335938,18869200
2024-09-26,162.7004790534292,163.13795527115403,161.34828673099906,161.7957000732422,20319300
2024-09-27,161.87524329123835,164.7486500925775,161.69628402203105,163.00869750976562,21101300
2024-09-30,162.38230853380156,165.19604679069425,162.32264027889576,164.8977813720703,20413900
2024-10-01,166.72722798963838,168.18878935347016,163.63508311957565,166.03125,28338100
2024-10-02,165.46451248473383,166.55820300060364,163.78421304270756,164.90773010253906,17760200
2024-10-03,163.46605818338855,165.6832505879078,162.9788660133771,164.90773010253906,15073100
2024-10-04,167.0951193232447,167.26414148638466,164.52992998564537,166.10086059570312,19047400
2024-10-07,166.75704136805373,167.51267238697537,161.81557527499385,162.04425048828125,22463100
2024-10-08,162.99874209117948,163.7841996365162,161.9348782063516,163.43621826171875,23072700
2024-10-09,162.5115774919813,163.89359644421285,158.8228863013817,160.9307098388672,31181800
2024-10-10,159.94636978765286,162.13375075790051,159.47906705048007,161.14942932128906,14144100
2024-10-11,161.19915249290503,162.9589793006072,160.3142629412503,162.3027801513672,15344300
2024-10-14,162.7004954092269,165.27562183830673,162.4618678561569,164.01292419433594,19016100
2024-10-15,164.83813228183462,166.71728049354707,163.68480379630955,164.51004028320312,20247200
2024-10-16,163.58538887396847,164.84810171857748,162.79993114663196,164.21177673339844,16406000
2024-10-17,164.7784643120133,165.41478917356866,161.82551522151294,161.99453735351562,21453400
2024-10-18,162.25306000415483,163.7643372928155,162.1436909535705,162.4817352294922,19757700
2024-10-21,162.01445640921125,163.5555604691452,161.6863492090046,163.12803649902344,20946500
2024-10-22,162.04426180421996,164.81825178422423,162.04426180421996,164.19186401367188,16568100
2024-10-23,163.81404098216163,164.867967838788,161.00028733207427,161.8454132080078,18280500
2024-10-24,161.89513565846306,162.39226497688696,160.0855776572324,161.7857666015625,22412500
2024-10-25,162.73030140529735,164.63927607521566,162.48173675810202,164.3211212158203,19828900
2024-10-28,167.78113051042075,167.78113051042075,163.00868643055472,165.76278686523438,32138600
2024-10-29,166.76699401414237,169.40178845873763,166.13066910445878,168.70579528808594,42169000
2024-10-30,179.64264898550226,180.97496713171114,173.06066145323211,173.4583740234375,68890800
2024-10-31,172.1359852263983,175.8048016523507,170.01820968952273,170.12757873535156,44769000
2024-11-01,169.09358268677013,171.33066473922122,167.91041241830663,170.3065643310547,31796500
2024-11-04,168.95436679599575,169.7497767581588,167.04539198951443,168.26834106445312,21492700
2024-11-05,168.45725471097936,169.5509454173123,167.87064568266655,168.76548767089844,18242100
2024-11-06,172.80213466578215,175.92410582719182,172.50385407406915,175.49656677246094,33695500
2024-11-07,176.39142952870222,180.0403569286527,176.1726914135067,179.71224975585938,25352900
2024-11-08,179.6128172813832,179.86138194143007,177.05758046511664,177.32603454589844,22006200
2024-11-11,177.55470270682915,179.513393363608,177.44533365392132,179.31454467773438,17450400
2024-11-12,178.7875715603005,181.44223994675815,178.36003251435403,180.5772247314453,25134900
2024-11-13,179.423911961303,179.9210412566759,177.51492211643085,177.8529815673828,23184000
2024-11-14,177.25644065886235,177.79334885525918,173.3191846841435,174.5719451904297,31007500
2024-11-15,172.73255057874763,173.1402002652983,170.236966835199,171.4996795654297,32504600
2024-11-18,172.424337422112,174.4327441914951,171.90731866370794,174.29354858398438,20135300
2024-11-19,172.72260407260165,177.8430297605378,172.56351905656155,177.0973358154297,23434900
2024-11-20,176.32182739630647,176.65987170014589,172.78226898861567,174.96963500976562,18997100
2024-11-21,172.90156244724747,173.13025284582125,162.7601278802168,166.66757202148438,59734400
2024-11-22,164.89779453956643,165.5042928911672,162.9589781366054,163.8140411376953,38604600
2024-11-25,165.13641317917185,167.6618386099698,164.65917328191838,166.6874542236328,33135300
2024-11-26,166.66758166120195,168.84501052303654,166.61786569467208,168.14901733398438,20486700
2024-11-27,168.02970184723952,168.50694172289835,167.0553326761747,168.2583770751953,19266500
2024-11-29,167.53258236969043,168.4572356311654,166.20027942100947,167.97999572753906,14257200
2024-12-02,167.80103219947992,171.09202581712017,167.60218350894124,170.5054168701172,23789100
2024-12-03,170.50541009739786,171.68856506902026,169.86908521024029,170.35626220703125,22248700
2024-12-04,170.16736706139073,173.9057894087997,170.0778874212496,173.36888122558594,31615100
2024-12-05,174.35318831054713,175.0491662947447,171.34058597302015,171.6488037109375,21356200
2024-12-06,171.0423185605895,174.07481055205204,170.87329640646647,173.70693969726562,21462400
2024-12-09,173.15947313956298,175.44887679032834,172.85088694703188,174.56297302246094,25389600
2024-12-10,182.00855531536865,185.502397306232,180.21683563214248,184.31787109375,54813000
2024-12-11,184.4572441868518,194.7098490277896,183.99936950512352,194.5008087158203,67894100
2024-12-12,194.10263323797517,194.28179760891206,190.8277801088796,191.07662963867188,34817500
2024-12-13,190.1309984875668,191.84308455058388,188.76730785856873,188.9464874267578,25143500
2024-12-16,191.98243736831273,198.08423292115103,191.73358782946704,195.7550048828125,44934900
2024-12-17,196.34228662818003,200.4930951236226,194.08272855714978,194.5207061767578,43504000
2024-12-18,194.32161160052223,196.09341894237798,186.87603832190538,187.53298950195312,34166100
2024-12-19,190.748138909751,192.1416901461699,187.513095150107,187.64248657226562,32265200
2024-12-20,184.925048408463,192.00232914747002,184.3676279309519,190.52914428710938,63462900
2024-12-23,191.73358450411797,194.20218282242337,189.2749498878787,193.73434448242188,25675000
2024-12-24,193.94335970742864,195.20751953125,192.88824016493578,195.20751953125,10403300
2024-12-26,194.2519335810559,195.84457662010342,193.48548797808414,194.6998748779297,12046600
2024-12-27,194.05286442098586,194.42117206113832,189.77264937982267,191.87294006347656,18891400
2024-12-30,188.92657901389887,191.66392402935992,188.2497003483825,190.35995483398438,14264700
